aret1240	páttra	#páḍḍak$	#pāt$	0.6363636363636364
aret1240	hásati	#ezi$	#hasnā$	0.75
aret1240	diṣṭi	#drēṣṭ$	#ḍḷiṭṭh$	0.5
aret1240	kaṭa	#xoṭo$	#kaṛā$	0.625
aret1240	karkuṭaka	#pläguṛṓ$	#kakṛā$	0.5384615384615384
aret1240	uddharā	#udor$	#udhár$	0.375
aret1240	tákṣan	#tac̣an$	#takkhāṇa$	0.5
aret1240	divasá	#dīās$	#divasa$	0.375
aret1240	phāˊla	#āl$	#phāl$	0.2857142857142857
aret1240	púṣya	#pušék$	#phūs$	0.6666666666666666
aret1240	ēḍa	#ye°$	#eṛa$	0.6666666666666666
aret1240	śītalá	#šidol$	#sīla$	0.5
aret1240	yantrá	#žãr$	#jã̄tar$	0.5555555555555556
aret1240	dāˊru	#dōr$	#dāru$	0.2857142857142857
aret1240	vikāla	#viyōl$	#biāi$	0.5
aret1240	sundara	#sudurāˊ$	#sunar$	0.5
aret1240	cáṇḍa	#čō̃ṛ$	#cã̄ḍā$	0.6
aret1240	saptá	#sāt$	#sāt$	0.0
aret1240	dīrghá	#drīi$	#diggha$	0.625
aret1240	duhitŕ̊	#wā$	#dhī$	0.5
aret1240	náva	#nəgṓ$	#nau$	0.625
aret1240	márdati	#mã̄ṛ$	#maddati$	0.5555555555555556
aret1240	śrāṇa	#ṣō̃ṛ$	#sāṇa$	0.5555555555555556
aret1240	viṁśatí	#wist$	#bīš$	0.42857142857142855
aret1240	mātulá	#moul$	#māuḷa$	0.4444444444444444
aret1240	avanijyati	#äĩž$	#ōṇōjēti$	0.8461538461538461
aret1240	avanijyati	#ō$	#ōṇōjēti$	0.6923076923076923
aret1240	pratiṣṭhāˊ	#plāist$	#peṭh$	0.6666666666666666
aret1240	svásr̥	#sā̤yo$	#sasā$	0.5
aret1240	ḍhōṅga	#ḍō̃o$	#ḍuṅgi$	0.5555555555555556
aret1240	liṭṭa	#lẽrṓ$	#lẽḍ$	0.4444444444444444
assa1263	taravāri	#tarowāl$	#tarwār$	0.2
assa1263	ḍākínī	#ḍāini$	#ḍākini$	0.1
assa1263	dvāˊtriṁśat	#batrix$	#battis$	0.25
assa1263	aṭṭakk	#āṭak$	#aṭakṇẽ$	0.45454545454545453
assa1263	gaṇáyati	#gaṇiba$	#gaṇēti$	0.4
assa1263	ūˊdhas	#uhār$	#wōṛa$	0.625
assa1263	hastakāra	#hatiyār$	#hathiyār$	0.09090909090909091
assa1263	kṣudratāta	#khurā$	#khuṛā$	0.1111111111111111
assa1263	vādyatē	#bāziba$	#bājnā$	0.4444444444444444
assa1263	sphuráti	#phuriba$	#phurāiba$	0.18181818181818182
assa1263	muṣṭí	#muṭhi$	#muṭhi$	0.0
assa1263	ṭhakkura	#ṭhākur$	#ṭhākur$	0.0
assa1263	ladda	#lād$	#lād$	0.0
assa1263	mr̥taka	#marā$	#maṛũ$	0.375
assa1263	śrēṣman	#xep$	#semha$	0.5714285714285714
assa1263	sañcaka	#xã̄s$	#sã̄cā$	0.4444444444444444
assa1263	búdhyatē	#buzāiba$	#bujhāna$	0.4
assa1263	bharavaśya	#bharaxā$	#bharossā$	0.2727272727272727
assa1263	skadyatē	#khã̄ziba$	#khăžōnṷ$	0.6153846153846154
assa1263	āˊvartayati	#āuṭiba$	#āvattaṇa$	0.5
assa1263	bēḍā	#bhel$	#beṛā$	0.625
assa1263	niḥśvāsa	#niyāh$	#nisāso$	0.3333333333333333
assa1263	śikṣā	#sekā$	#sīkh$	0.5714285714285714
assa1263	vilōḍayati	#biloliba$	#birolnu$	0.4
assa1263	iyattaká	#eteka$	#etrā$	0.42857142857142855
assa1263	ut	#ophandiba$	#uṭhān$	0.7272727272727273
assa1263	hīná	#hun$	#hīṇa$	0.5
assa1263	ṭappa	#ṭummi$	#ṭāp$	0.5
assa1263	dāha	#dāh$	#dāh$	0.0
assa1263	uddaṁśa	#urah$	#uddasa$	0.5
assa1263	ṣáḍviṁśati	#sābix$	#chabbī$	0.4444444444444444
assa1263	rṓdhas	#ruwā$	#rōdha$	0.625
assa1263	chidrá	#sediba$	#chidda$	0.625
assa1263	chādáyati	#sāiba$	#chāunu$	0.5555555555555556
assa1263	niyōgya	#neog$	#ṇiōga$	0.4444444444444444
assa1263	vyavasāya	#bethā$	#bavasā$	0.4444444444444444
assa1263	gáḍati	#gariba$	#gaṛab$	0.375
assa1263	dhāˊrā	#dhār$	#dhār$	0.0
assa1263	palāśá	#palāh$	#palāsa$	0.2222222222222222
assa1263	cākṣuṣá	#saukhā$	#cakkhusa$	0.5
assa1263	uccāla	#usāl$	#ucālā$	0.3333333333333333
assa1263	ut	#uh$	#uṭhān$	0.5555555555555556
assa1263	píṇḍa	#pirā$	#piṇḍa$	0.5555555555555556
assa1263	saṁdhí	#xindhi$	#sandhi$	0.25
assa1263	ambāˊ	#āmai$	#amba$	0.42857142857142855
assa1263	aṭṭ	#āṭiba$	#aṭāunu$	0.6
assa1263	mahāmātra	#māut$	#mahāvat$	0.4
assa1263	andōláyati	#āndoliba$	#ã̄doḷṇẽ$	0.5384615384615384
assa1263	dharā	#dhar$	#dhar$	0.0
assa1263	sphuṭ	#phikiba$	#phuṭṭa$	0.5
assa1263	śamī	#sẽi$	#samī$	0.42857142857142855
assa1263	bēṅga	#beṅā$	#beṅā$	0.0
assa1263	chāyāˊ	#sã̄$	#chāyā$	0.5555555555555556
assa1263	vaṇijyāˊ	#baniz$	#banaj$	0.2857142857142857
assa1263	ákṣi	#ākhi$	#ã̄khi$	0.125
assa1263	śuḍa	#xolā$	#sũḍha$	0.7777777777777778
assa1263	candrá	#sã̄d$	#canda$	0.5714285714285714
assa1263	gargara	#gāgal$	#gagarā$	0.4444444444444444
assa1263	chapp	#sipāiba$	#chāpvũ$	0.7
assa1263	śāntá	#śã̄t$	#sã̄t$	0.125
assa1263	sadyōja	#xã̄zo$	#sã̄jo$	0.25
assa1263	lakk	#laklakāiba$	#lakka$	0.46153846153846156
assa1263	pravāḍa	#pawāl$	#pavāla$	0.2222222222222222
assa1263	dvāˊviṁśati	#bāix$	#bāvīs$	0.3333333333333333
assa1263	pálāyatē	#paluwāiba$	#palāyati$	0.5
assa1263	palya	#pal$	#pallā$	0.375
assa1263	ghōṭa	#ghõrā$	#ghoṛo$	0.3333333333333333
assa1263	pūˊraṇa	#pūran$	#pūraṇa$	0.2
assa1263	dagdhi	#ḍāri$	#dādhi$	0.375
assa1263	hariṇá	#harinā$	#harin$	0.2222222222222222
assa1263	udgirati	#ugāriba$	#ugalnā$	0.5
assa1263	dantāla	#dãtāl$	#dã̄tāḷ$	0.18181818181818182
assa1263	hŕ̊daya	#hiyā$	#hiyāu$	0.125
assa1263	jāˊmātr̥	#zõwāī$	#ǰāmā$	0.6
assa1263	buṭṭa	#buṭā$	#buṭṭho$	0.4
assa1263	nirjhara	#nizarā$	#nij̈har$	0.4444444444444444
assa1263	grāmadāra	#gõwār$	#gamār$	0.3333333333333333
assa1263	ardhavayasa	#ādah$	#adhō̃$	0.625
assa1263	bhiṭ	#bhir$	#bheṭṇẽ$	0.6363636363636364
assa1263	úttarati	#utaliba$	#utārṇẽ$	0.5454545454545454
assa1263	ákṣata	#ākhai$	#ākhā$	0.125
assa1263	ghaṭṭa	#ghāṭ$	#ghāṭ$	0.0
assa1263	ut	#uthān$	#uṭhān$	0.1111111111111111
assa1263	añcana	#ã̄san$	#ã̄cṇũ$	0.5
assa1263	tīmayati	#tiyã̄iba$	#timiyā$	0.5454545454545454
assa1263	khēṭa	#kher$	#khēḍa$	0.4444444444444444
assa1263	kāṣṭhaghaṭa	#kāṭharā$	#kaṭhāṛ$	0.3333333333333333
assa1263	dhattūra	#dhãturā$	#dhatūrā$	0.18181818181818182
assa1263	parvata	#pābha$	#pabürü$	0.6
assa1263	mamma	#mām$	#mammā$	0.375
assa1263	puṇḍra	#mikir$	#pũḍā$	0.7777777777777778
assa1263	śúdhyati	#xuzāiba$	#sujjhaï$	0.7
assa1263	ujjāgrat	#uzāgar$	#ujāgara$	0.2
assa1263	pañjāli	#pazāli$	#pãjāḷī$	0.3333333333333333
assa1263	māˊrgati	#māgiba$	#māgnā$	0.3333333333333333
assa1263	undura	#endur$	#undura$	0.25
assa1263	pakṣá	#pāṅkhā$	#pākhā$	0.18181818181818182
assa1263	saṁcayayati	#xã̄siba$	#sã̄ċṇẽ$	0.5833333333333334
assa1263	majjhika	#māzi$	#mājhi$	0.25
assa1263	yuvāna	#zowān$	#juāṇa$	0.5555555555555556
assa1263	khaliśa	#khalihā$	#khalisa$	0.2
assa1263	dudhāra	#dohorā$	#dohar$	0.3333333333333333
assa1263	jhōla	#zoloṅgā$	#jhol$	0.7272727272727273
assa1263	sphāṭayati	#phāliba$	#phāṛnā$	0.36363636363636365
assa1263	tántu	#tã̄t$	#tã̄do$	0.25
assa1263	ḍimba	#ḍimā$	#ḍimba$	0.25
assa1263	pīḍáyati	#piriba$	#pirānā$	0.4
assa1263	niṣṭhā	#niṭh$	#niṭṭhā$	0.36363636363636365
assa1263	tŕ̊tīyaka	#tiyā$	#tijaro$	0.375
assa1263	maṇa	#mon$	#man$	0.2
assa1263	ṭhass	#ṭhāhiba$	#ṭhāsnā$	0.36363636363636365
assa1263	cūḍa	#surī$	#cūṛ$	0.5714285714285714
assa1263	nirgarati	#nigariba$	#niṅgribā$	0.3333333333333333
assa1263	kāˊṁsya	#kã̄h$	#kã̄sā$	0.3333333333333333
assa1263	palāṇḍú	#panaru$	#pranḍ$	0.5
assa1263	bōkk	#bokosā$	#boknā$	0.2222222222222222
assa1263	dhōdda	#dhond$	#dhoda$	0.2857142857142857
assa1263	yudhya	#zũz$	#jujjha$	0.625
assa1263	ullaṭati	#olaṭiba$	#ulaṭnā$	0.4
assa1263	ṣaṭsaptati	#sayxattar$	#chahattar$	0.36363636363636365
assa1263	śāpa	#xāo$	#sāva$	0.42857142857142855
assa1263	gudá	#gui$	#guda$	0.3333333333333333
assa1263	pālakyā	#pālaṅ$	#pālaṅ$	0.0
assa1263	gamáyati	#gãwāiba$	#gãvāuṇā$	0.38461538461538464
assa1263	vaṇṭa	#bãralā$	#bã̄ṭ$	0.5
assa1263	padākāra	#payār$	#payār$	0.0
assa1263	ardhasatēra	#ādher$	#aḍḍhathēa$	0.5714285714285714
assa1263	nárdati	#nādiba$	#nādiba$	0.0
assa1263	vínā	#bine$	#bin$	0.16666666666666666
assa1263	sāṁdhyá	#xã̄zi$	#sã̄jẽ$	0.4444444444444444
assa1263	kara	#kar$	#kara$	0.16666666666666666
assa1263	sáṁtarati	#xã̄tariba$	#santaribā$	0.3333333333333333
assa1263	ōḍra	#or$	#oṛ$	0.2
assa1263	saúbhāgya	#xuwāg$	#sohāg$	0.375
assa1263	carú	#cariyā$	#carū$	0.3333333333333333
assa1263	namrá	#nām$	#namibā$	0.5555555555555556
assa1263	prōñchati	#põchiba$	#pũċṇẽ$	0.5454545454545454
assa1263	bhutta	#bhodā$	#bhutta$	0.5
assa1263	jūṭa	#zur$	#j̈uro$	0.42857142857142855
assa1263	kārīṣa	#kã̄rī$	#karīsa$	0.4444444444444444
assa1263	kaṣāya	#kahāiba$	#kasāva$	0.3
assa1263	sthāgha	#thāiba$	#thāh$	0.3333333333333333
assa1263	śānayati	#xanāiba$	#sānnā$	0.6
assa1263	aṅgúli	#āṅguli$	#āṅguliyo$	0.16666666666666666
assa1263	vr̥kká	#buk$	#buklā$	0.375
assa1263	kāyastha	#kātha$	#kāyath$	0.3333333333333333
assa1263	jihvāˊ	#zibhā$	#jībh$	0.5
assa1263	skupyatē	#khopani$	#khupnā$	0.4444444444444444
assa1263	dyūtakāra	#zuwāri$	#juāri$	0.2222222222222222
assa1263	jhuṇṭa	#zõṭ$	#jhũṭi$	0.4444444444444444
assa1263	yuṭati	#zoriba$	#juṛnā$	0.5555555555555556
assa1263	ciñcōṭaka	#sẽsor$	#ciċcúk$	0.8
assa1263	khappa	#khāp$	#khāpā$	0.2222222222222222
assa1263	ḍamaru	#ḍambaru$	#ḍauru$	0.3
assa1263	jalāśaya	#zalāh$	#jalāsē$	0.4
assa1263	drauṇika	#dunīyā$	#doṇī$	0.5
assa1263	āˊsana	#āhon$	#āsaṇ$	0.375
assa1263	udgāra	#ugār$	#ugāra$	0.125
assa1263	kháṭvā	#khāṭ$	#khaṭo$	0.25
assa1263	udghāta	#ughā$	#ughā$	0.0
assa1263	sēcayati	#xeõt$	#sēcēti$	0.6
assa1263	hakka	#hāk$	#hāk$	0.0
assa1263	gr̥hín	#ghaini$	#grahi$	0.375
assa1263	jhallarī	#zālar$	#jhālari$	0.3
assa1263	catuṣpantha	#saupanthā$	#caupath$	0.3333333333333333
assa1263	stábaka	#thok$	#thok$	0.0
assa1263	útkramati	#ukāiba$	#ukkāmēti$	0.5
assa1263	kṣārá	#khār$	#khāra$	0.125
assa1263	tarkú	#ṭākurī$	#takru$	0.45454545454545453
assa1263	uddhāpayati	#udhāiba$	#udhāunu$	0.3
assa1263	jīˊvana	#zīyan$	#jīvaṇ$	0.3333333333333333
assa1263	dūˊrvā	#dubari$	#dub$	0.375
assa1263	kharju	#khazuwāiba$	#khajjati$	0.46153846153846156
assa1263	navanavati	#nirānawai$	#navāṇũ$	0.5
assa1263	gakṣa	#gā̆s$	#gāch$	0.2857142857142857
assa1263	ūnaṣaṣṭi	#unxāṭhi$	#uṇhāṭh$	0.2727272727272727
assa1263	naḍá	#nalā$	#naṛ$	0.42857142857142855
assa1263	paṅgú	#peṅā$	#peṅga$	0.25
assa1263	kūˊrdati	#kudiba$	#kudaknā$	0.4
assa1263	yaṣṭí	#zāṭhi$	#jāṭh$	0.2222222222222222
assa1263	jhōla	#zuli$	#jhol$	0.6666666666666666
assa1263	pakvá	#pāg$	#pākā$	0.375
assa1263	upōta	#uni$	#wōn$	0.6666666666666666
assa1263	ḍhēra	#ḍher$	#ḍher$	0.0
assa1263	markaṭa	#makarā$	#makaṛā$	0.1
assa1263	halati	#haliba$	#halaknā$	0.4
assa1263	tūṇa	#ṭon$	#tūnā$	0.5
assa1263	śíkṣatē	#xikāiba$	#sikkhā̆vēi$	0.5714285714285714
assa1263	dhr̥ṣṭi	#ḍāṭhi$	#ḍhiṭ$	0.4
assa1263	sthagha	#thāk$	#thāka$	0.125
assa1263	sāˊra	#xār$	#sār$	0.16666666666666666
assa1263	bhucca	#bhosoko$	#bhucc$	0.5555555555555556
assa1263	āśviná	#āhin$	#āsina$	0.25
assa1263	dīyátē	#diba$	#dījia$	0.375
assa1263	bhārta	#bhārā$	#bhāṛu$	0.2222222222222222
assa1263	aśáni	#xil$	#asanī$	0.625
assa1263	pōḍa	#pola$	#polā$	0.14285714285714285
assa1263	ṣáṭtriṁśat	#saytrix$	#chattīs$	0.6
assa1263	vartáyati	#baṭiba$	#vaṭṭēti$	0.5833333333333334
assa1263	bhára	#bhar$	#bhar$	0.0
assa1263	laṅgapaṭṭa	#leṅṭi$	#laṅgaṭā$	0.4166666666666667
assa1263	jasana	#zahanī$	#jasaṇa$	0.4444444444444444
assa1263	rajyatē	#rāziba$	#rāgibā$	0.2
assa1263	jala	#zalīyā$	#jalā$	0.4
assa1263	buḍyati	#burāiba$	#buṛā$	0.4
assa1263	váyati	#bowāiba$	#bai$	0.5
assa1263	ghurati	#ghūriba$	#ghurakvũ$	0.5454545454545454
assa1263	atasīˊ	#tisi$	#aḷśī$	0.5555555555555556
assa1263	bhiṭ	#bhirāiba$	#bheṭṇẽ$	0.6363636363636364
assa1263	cūˊḍa	#suli$	#cūḍa$	0.625
assa1263	viḍaṅga	#biriṅga$	#biriṅ$	0.2
assa1263	bíla	#bil$	#bil$	0.0
assa1263	dhuppā	#dhupiba$	#dhuppā$	0.3333333333333333
assa1263	lutta	#lodhomā$	#lodhā$	0.2
assa1263	jhaṅk	#zāk$	#jhã̄k$	0.375
assa1263	rasín	#rahiyā$	#rasilī$	0.3333333333333333
