aret1240	gōśrayaṇa	#gəšín$	#gēšunīˊ$	0.5
aret1240	páñcadaśa	#paĩnyū$	#pãzinžutei$	0.5714285714285714
aret1240	māṣya	#māaš$	#māšī$	0.3333333333333333
aret1240	plīhán	#plō$	#plēu$	0.2857142857142857
aret1240	graivakaṭa	#liōṛ$	#grōṛ$	0.25
aret1240	tāˊnva	#tōnuk$	#tānuk$	0.125
aret1240	vilāgayati	#wil$	#wilon$	0.2857142857142857
aret1240	cuccu	#čučūˊ$	#čučū$	0.1
aret1240	pāṁśu	#pōu$	#pūš$	0.42857142857142855
aret1240	sīvana	#síwon$	#sīun$	0.375
aret1240	yūṣa	#išō̃$	#iīˊ$	0.5
aret1240	puśśī	#pisã̄so$	#pūši$	0.6
aret1240	bhēna	#bēen$	#bēin$	0.14285714285714285
aret1240	pijānāti	#piān$	#piēn$	0.14285714285714285
aret1240	biḍḍa	#bäṛo$	#biṛṓ$	0.4444444444444444
aret1240	maṇḍūˊka	#matrek$	#máṇək$	0.4444444444444444
aret1240	mr̥gá	#bleaṭo$	#muṅ$	0.7777777777777778
aret1240	śastrá	#šeitr$	#lač$	0.75
aret1240	hásta	#ōast$	#dōes$	0.42857142857142855
aret1240	bhrāˊjatē	#lohi$	#blō$	0.5
aret1240	tr̥ṣṇaka	#tinṓ$	#čidīˊ$	0.5555555555555556
aret1240	sphij	#phisūˊ$	#plhil$	0.5555555555555556
aret1240	nāvyāˋ	#nāāk$	#nū$	0.5
aret1240	prajvāra	#plaǰṓr$	#plewṓ$	0.36363636363636365
aret1240	dákṣiṇa	#dōčin$	#dã̄čiki$	0.36363636363636365
aret1240	váṇṭati	#wəṇṭ$	#wã̄ṛ$	0.5
aret1240	strīˊ	#trīk$	#ištrī$	0.4444444444444444
aret1240	tráyaḥ	#trēä$	#trai$	0.375
aret1240	vāˊti	#wayi$	#wāy$	0.3333333333333333
aret1240	śáyana	#šāen$	#šē̃tuni$	0.45454545454545453
aret1240	jvālá	#ǰiāel$	#ǰōl$	0.3333333333333333
assa1263	tōtta	#thõtā$	#totā$	0.2222222222222222
assa1263	kartyā	#kāsi$	#kāṭī$	0.3333333333333333
assa1263	śiṁśápā	#xixu$	#xī̃s$	0.42857142857142855
assa1263	jīvantá	#zīyantā$	#zīyot$	0.36363636363636365
assa1263	cakrala	#sākli$	#sāklā$	0.2222222222222222
assa1263	hárati	#hõiba$	#hariba$	0.25
assa1263	cuppa	#sup$	#supi$	0.16666666666666666
assa1263	ágra	#āg$	#āgal$	0.2857142857142857
assa1263	tēmayati	#tiyāiba$	#tewāiba$	0.2
assa1263	saṁtatavarṣa	#xãtā$	#xãtāh$	0.1111111111111111
assa1263	pōppa	#phopolā$	#phopiri$	0.4
assa1263	ukka	#uk$	#ok$	0.25
assa1263	kaṭi	#kari$	#karī$	0.14285714285714285
assa1263	āˊlasya	#ālāh$	#ālah$	0.125
assa1263	stámbhatē	#thamakiba$	#ṭhamiba$	0.2727272727272727
assa1263	jyēṣṭhaputra	#zeṭhot$	#zetahut$	0.2222222222222222
assa1263	bhuñjatē	#bhunziba$	#bhunzani$	0.3
assa1263	kaṣati	#kahāiba$	#kahiba$	0.2
assa1263	vaíśya	#behā$	#behẽ$	0.2857142857142857
assa1263	sphuṭyati	#phuṭiba$	#phuṭi$	0.2
assa1263	laḍḍu	#lāru$	#lāru$	0.0
assa1263	aṅguṣṭhya	#āṅgaṭhi$	#āṅuṭhi$	0.16666666666666666
assa1263	sthāvará	#ṭhāwar$	#ṭhāur$	0.2
assa1263	gōmha	#gom$	#gomā$	0.2857142857142857
assa1263	ṭakk	#ṭek$	#ṭikiba$	0.4444444444444444
assa1263	dabb	#dābiba$	#ḍibiba$	0.2222222222222222
assa1263	duḍi	#durā$	#duri$	0.2857142857142857
assa1263	ḍhakk	#ḍhākiba$	#ḍhīkiba$	0.09090909090909091
assa1263	jīvāpayati	#ziyāiba$	#ziyāiba$	0.0
assa1263	sicyátē	#xisiba$	#xisiba$	0.0
assa1263	likka	#leṅur$	#leṅgā$	0.3333333333333333
assa1263	muralī	#muruli$	#murali$	0.125
assa1263	gamya	#gam$	#gam$	0.0
assa1263	śarāḍi	#xarālī$	#xarāli$	0.1
assa1263	bāndhavá	#bāndhai$	#bāndha$	0.1
assa1263	mithyāˊ	#misā$	#mizi$	0.42857142857142855
assa1263	rajyatē	#raziba$	#rāgiba$	0.2222222222222222
assa1263	gōtrá	#got$	#gotā$	0.2857142857142857
assa1263	śiṁśumāˊra	#xihu$	#xehimar$	0.5555555555555556
assa1263	granthín	#gãṭhiyā$	#gã̄ṭhi$	0.3333333333333333
assa1263	sáṁpadyatē	#xampaziba$	#xãpāziba$	0.16666666666666666
assa1263	madana	#maïnā$	#mayan$	0.4444444444444444
assa1263	kaṁsá	#kã̄hi$	#kã̄h$	0.125
assa1263	kálatē	#kelkelāiba$	#kalāiba$	0.3076923076923077
assa1263	bhēkka	#bhekerā$	#bheṅgurā$	0.3333333333333333
assa1263	máratē	#mariba$	#mariba$	0.0
assa1263	amāvāsyāˋ	#ã̄uhi$	#āũh$	0.375
assa1263	vēṣṭá	#ber$	#ber$	0.0
assa1263	yōgyāˊ	#zogāiba$	#zogā$	0.3
assa1263	bhrama	#bhuwā$	#bhawã̄$	0.2222222222222222
assa1263	chōṭṭa	#soṭ$	#cuṭi$	0.42857142857142855
assa1263	ūnaviṁśati	#unaix$	#unâisā$	0.4
assa1263	carmapaṭṭa	#samṭā$	#sāmauṭā$	0.25
assa1263	śr̥ṅgī	#xiṅgi$	#xiṅgi$	0.0
assa1263	jvalaná	#zalani$	#zalan$	0.125
assa1263	āmravaṇa	#āmani$	#āmon$	0.25
assa1263	tōláyati	#toliba$	#toliba$	0.0
assa1263	jāˊla	#zāl$	#zāl$	0.0
assa1263	śōṇa	#xon$	#xon$	0.0
assa1263	haridra	#haldhā$	#hādri$	0.4444444444444444
assa1263	jhamm	#zamzamāiba$	#zamiba$	0.38461538461538464
assa1263	kuṭṭa	#kuṭ$	#kuṭ$	0.0
assa1263	mūta	#murā$	#muṭhi$	0.5
assa1263	bhuṇḍa	#bhũri$	#bhuṇḍ$	0.4444444444444444
assa1263	saínya	#xenā$	#xin$	0.42857142857142855
assa1263	māˊṇikya	#mānik$	#mānika$	0.1111111111111111
assa1263	snēha	#nehā$	#xẽ$	0.5714285714285714
assa1263	upākhyāna	#ukhanā$	#okhān$	0.4444444444444444
