aret1240	kakkhaṭa	#xagalṓ$	#khōkēr$	0.7
aret1240	jihvāˊ	#zīp$	#ǰipē$	0.625
aret1240	kr̥ṣṇamallikā	#kiṣinmɔ̈̄li$	#pinórul$	0.6428571428571429
aret1240	avanijyati	#äiž$	#ō$	0.7142857142857143
aret1240	mákṣā	#mučək$	#mac̣ē̃$	0.5555555555555556
aret1240	kapi	#kaya$	#khou$	0.5
aret1240	tr̥pu	#trua$	#turug$	0.2857142857142857
aret1240	utthala	#utthṓl$	#utōl$	0.3
aret1240	purāṇá	#purāˊno$	#purōna$	0.3
aret1240	mártya	#mōčak$	#māč$	0.3333333333333333
aret1240	pánthā	#pān$	#pon$	0.3333333333333333
aret1240	paraśvas	#pṓru$	#pōra$	0.25
aret1240	ṭōṅka	#ṭā̤ũgṓ$	#ṭōṅg$	0.5384615384615384
aret1240	pūr	#puer$	#purūˊm$	0.5555555555555556
aret1240	ghaná	#gā̤ṛ$	#goon$	0.625
aret1240	bundha	#buni$	#bun$	0.16666666666666666
aret1240	druṇa	#drēn$	#dərun$	0.42857142857142855
aret1240	kāra	#kar$	#kōrás$	0.5555555555555556
aret1240	śuna	#šúniṅ$	#šōnoṭə$	0.5454545454545454
aret1240	buṭṭa	#bəṛṓ$	#biṛó$	0.2222222222222222
aret1240	sthāpana	#täwanĭ̄k$	#thā̤wo$	0.6666666666666666
aret1240	śvāvídh	#išó$	#šō̃$	0.42857142857142855
aret1240	śaṭati	#šuṛ$	#šār$	0.42857142857142855
aret1240	sájati	#ṣo$	#ṣō$	0.16666666666666666
aret1240	suvānāˊ	#sawótilden$	#suān$	0.6923076923076923
aret1240	vaṇṭa	#wãṭ$	#wandrom$	0.5555555555555556
aret1240	rúśant	#leč$	#luš$	0.3333333333333333
aret1240	vatsá	#wāċək$	#waēkōwṓ$	0.6153846153846154
aret1240	badhnāˊti	#bada$	#ban$	0.3333333333333333
aret1240	laghú	#lamuk$	#lagṓ$	0.5
aret1240	cōrá	#čeraṭṓ$	#ċōr$	0.5833333333333334
assa1263	bhraṣṭá	#bhāṭā$	#bhāṭā$	0.0
assa1263	bhuṭṭa	#bhuṭkrā$	#bhurā$	0.2727272727272727
assa1263	cāláyati	#salāiba$	#sāliba$	0.3
assa1263	gāli	#gāli$	#gāl$	0.14285714285714285
assa1263	khārá	#khã̄rā$	#khār$	0.3
assa1263	śaśá	#xahā$	#xaharā$	0.2222222222222222
assa1263	marati	#maliba$	#malāiba$	0.2
assa1263	śvaśrūˊ	#xāhu$	#xāso$	0.2857142857142857
assa1263	sindūra	#xindur$	#xendur$	0.125
assa1263	śikhará	#xihariba$	#xikar$	0.4
assa1263	jáṭā	#jari$	#zar$	0.3333333333333333
assa1263	āsphara	#āphar$	#āphar$	0.0
assa1263	matti	#māti$	#māt$	0.14285714285714285
