aret1240	0.0009716255008243024	-0.009119336493313313	-0.14126023650169373	-0.016773302108049393	0.017095182090997696	0.19094762206077576	-0.06990398466587067	-0.01898045465350151	0.21147844195365906	0.15623244643211365	0.166947603225708	-0.033811915665864944	-0.07753337174654007	0.14155130088329315	-0.181117445230484	0.00519716227427125	0.06808027625083923	-0.009997697547078133	0.09734190255403519	-0.15245278179645538	0.34524911642074585	0.19645050168037415	-0.040823183953762054	-0.0692586675286293	-0.003131888108327985	0.2096436321735382	0.05235433951020241	0.0029401215724647045	-0.2075158655643463	0.12940692901611328	-0.0023884843103587627	-0.008555463515222073	0.013968839310109615	0.003996473271399736	-0.07872690260410309	-0.08304469287395477	0.20237311720848083	0.12554483115673065	-0.09768348187208176	-0.1702519655227661	-0.014829064719378948	0.18319812417030334	0.01937478967010975	-0.0324423648416996	-0.25077661871910095	-0.07300318032503128	-0.03519556671380997	-0.06493646651506424	-0.02677447348833084	0.01467457227408886	-0.05142823979258537	0.0023997649550437927	-0.004950678441673517	0.0010431077098473907	0.2027440071105957	0.04340719059109688	-0.020782120525836945	-0.03292837738990784	0.07354088127613068	-0.006976182572543621	-0.06924737989902496	0.0069642807357013226	0.4545757472515106	0.11744748055934906	-0.03603893145918846	0.09749851375818253	0.09285096079111099	-0.14945249259471893	-0.000749103375710547	-0.13948629796504974	-0.27230527997016907	-0.08210498839616776	-0.1552012711763382	0.0005724201910197735	-0.37635111808776855	0.03186080977320671	-0.03423387557268143	0.08948452770709991	0.01845577359199524	0.22788359224796295	-0.09553524106740952	0.2682114839553833	-0.22655588388442993	0.137917160987854	0.03093983419239521	0.020322714000940323	-0.03313390165567398	0.1058681309223175	-0.3835829496383667	-0.026532737538218498	-0.11435849964618683	-0.12429329007863998	0.5375254154205322	-0.32544222474098206	0.0697769969701767	-0.006634398363530636	0.06019587814807892	-0.03323132544755936	-0.3227846026420593	0.006079775746911764	-0.00235834252089262	-0.16770237684249878	-0.0012842492433264852	-0.10883760452270508	-0.003644488984718919	0.39966949820518494	-0.16445454955101013	-0.24288888275623322	-0.15196625888347626	0.0389990471303463	-0.0027663190849125385	-0.07218509167432785	0.007150332909077406	-0.07780136913061142	0.010565480217337608	0.11080178618431091	0.11296368390321732	-0.03333253040909767	0.16459712386131287	0.008641939610242844	-0.11450891941785812	-0.0889955461025238	-0.057602547109127045	0.10174063593149185	-0.043161746114492416	-0.5229565501213074	-0.05472579225897789	-0.01695569045841694
assa1263	0.010045581497251987	0.008064215071499348	-0.15870784223079681	-0.022049659863114357	-0.04137781262397766	-0.06136389449238777	0.010543160140514374	0.020645329728722572	0.04918454959988594	-0.054304659366607666	0.15342551469802856	0.0566391721367836	-0.1578146517276764	0.18116404116153717	-0.02482730709016323	0.00042128784116357565	0.0005982472212053835	-0.012018495239317417	0.24089324474334717	0.13975650072097778	-0.1986241191625595	0.022557726129889488	0.0783216804265976	0.09745799005031586	0.0008763273945078254	0.031753286719322205	0.09295862913131714	-0.006393639370799065	-0.014625591225922108	0.07313231378793716	0.05316339060664177	0.0006821609567850828	0.0012835238594561815	-0.009286439046263695	-0.17395341396331787	-0.014583146199584007	-0.05672953277826309	-0.06615252047777176	-0.07842232286930084	0.05104805901646614	-0.042658623307943344	-0.015893569216132164	0.0033017252571880817	0.020962247624993324	0.025029459968209267	0.0194642785936594	-0.03520992025732994	-0.02015659213066101	0.013253381475806236	0.017833607271313667	-0.0027526188641786575	0.1339428573846817	0.021084047853946686	-0.012940635904669762	-0.13012509047985077	-0.027533525601029396	0.009663209319114685	0.035480037331581116	0.03174315765500069	0.008521018549799919	-0.14066611230373383	0.029442593455314636	-0.025381308048963547	0.014459448866546154	-0.0010180575773119926	-0.02311433106660843	0.005871042143553495	0.007402884773910046	0.0073359040543437	0.18948139250278473	0.07434055209159851	-0.034719690680503845	0.03748348727822304	-0.11991961300373077	0.05010060593485832	-0.015704123303294182	0.01044511515647173	0.031432028859853745	0.005204131826758385	0.024593953043222427	-0.07813628017902374	0.11503004282712936	-0.04313304275274277	-0.049706634134054184	0.020924460142850876	0.1567673534154892	-0.002604716457426548	0.03634701296687126	0.036176491528749466	0.014543620869517326	0.006599592510610819	0.006464316044002771	0.0021574203856289387	-0.06828988343477249	0.202184796333313	0.017314361408352852	-0.08855319023132324	-0.11554425954818726	0.015023799613118172	0.1885780543088913	0.03115909919142723	0.0006191011052578688	-0.0012233401648700237	0.013363187201321125	-0.0013790242373943329	-0.009385709650814533	0.016805583611130714	0.06219753995537758	-0.06543849408626556	0.046346213668584824	-0.009434203617274761	-0.01804242841899395	0.00017745947116054595	-0.20540659129619598	0.009756832383573055	-0.07291211187839508	-0.04575784131884575	-0.03354407846927643	-0.19606032967567444	0.002759381663054228	-0.02662164717912674	0.07668329775333405	0.005926130339503288	0.004285444505512714	0.0001639279944356531	0.14219427108764648	0.008814467117190361	-0.009452552534639835
bagh1251	-0.015240698121488094	0.0005860883393324912	0.09070683270692825	0.011235423386096954	0.03463870659470558	0.0023468469735234976	-0.012234501540660858	0.07644940912723541	-0.18141299486160278	-0.05745978653430939	0.1919773817062378	-0.004465777892619371	-0.13341350853443146	0.06475210934877396	0.04727582260966301	0.012247639708220959	-0.10341222584247589	-0.002622955711558461	0.030067067593336105	0.1145649179816246	-0.0924292728304863	-0.06197905167937279	-0.04518194869160652	0.028605615720152855	0.027123088017106056	-0.04089229553937912	-0.13729938864707947	0.012440352700650692	0.027590414509177208	0.20453490316867828	-0.11210624128580093	-0.008401799947023392	-0.007118659093976021	0.019519273191690445	-0.005910185165703297	0.10090416669845581	-0.06292819231748581	0.04763808101415634	-0.13338884711265564	-0.025330131873488426	-0.10337568819522858	-0.037908270955085754	-0.00536745460703969	0.0024993112310767174	-0.07599718868732452	-0.07127080112695694	0.03253571316599846	-0.03924964368343353	0.003953141625970602	-0.015250368043780327	0.013309899717569351	-0.1438908725976944	0.00854241382330656	0.0035349074751138687	-0.12591299414634705	0.011553536169230938	0.000392021203879267	0.04161638393998146	0.06948008388280869	0.014452347531914711	-0.19401325285434723	0.22692576050758362	-0.200398787856102	-0.00998878013342619	-0.0037672908511012793	-0.0634881854057312	0.009054847061634064	-0.06929244101047516	0.007105771452188492	-0.09429340809583664	-0.11767209321260452	0.01715380884706974	0.014062567614018917	0.025454485788941383	0.1258065104484558	-0.0004476251779124141	-0.008810441941022873	0.08762331306934357	0.025207094848155975	-0.07058702409267426	-0.1592952311038971	0.0677168220281601	0.11623351275920868	-0.13424566388130188	-0.19925068318843842	-0.22985917329788208	0.0018054352840408683	-0.13168847560882568	-0.16547207534313202	0.008049004711210728	0.1301816701889038	-0.015211972407996655	0.1361243575811386	0.15745282173156738	-0.0799819752573967	0.18559806048870087	0.0237213633954525	0.08771131932735443	0.004479493945837021	0.18482621014118195	-0.027358530089259148	0.04403400421142578	-0.002467201091349125	-0.0037344463635236025	0.017775006592273712	0.018093327060341835	0.057839419692754745	0.06038346886634827	-0.017680536955595016	0.07977030426263809	0.01159893348813057	0.04784465208649635	-0.16545534133911133	0.011907828971743584	7.130260928533971e-05	0.10008709132671356	-0.04516061767935753	-0.09432439506053925	-0.06441297382116318	0.23065191507339478	0.05663654953241348	-0.10570073872804642	0.031158924102783203	0.00889617670327425	0.00830212514847517	-0.05340935289859772	0.025889810174703598	0.08021896332502365
beng1280	-0.0002399858203716576	-0.007576078176498413	0.02828666754066944	-0.006843922194093466	-0.042999643832445145	-0.15786319971084595	-0.006465275771915913	-0.022856473922729492	-0.08396805822849274	-0.033086150884628296	0.06568089127540588	0.19105003774166107	0.12953266501426697	-0.17085523903369904	0.012685563415288925	-0.00776257086545229	-0.056054290384054184	-0.027700701728463173	0.1610078364610672	-0.1438101977109909	-0.11375463008880615	0.027487298473715782	0.1249595656991005	0.07107280939817429	0.0022389760706573725	0.014766853302717209	-0.014478727243840694	0.027289200574159622	0.02911701425909996	-0.07181613892316818	0.007312587928026915	0.002335523022338748	0.007936492562294006	0.00046396959805861115	0.11470864713191986	-0.028831737115979195	0.03794184699654579	0.018294159322977066	-0.06839802116155624	-0.021543161943554878	0.007305929437279701	-0.004459340125322342	-0.01574551686644554	-0.0007650327170267701	-0.011382296681404114	-0.01701097935438156	-0.06621260195970535	0.005610678810626268	0.0035965684801340103	0.004079069010913372	-0.004523561801761389	-0.1517394781112671	0.0007304828031919897	-0.015343448147177696	0.006875948514789343	0.02017376571893692	-0.0038358571473509073	0.013691527768969536	-0.04042584449052811	0.0024771394673734903	-0.19477297365665436	0.07814694941043854	-0.04759926348924637	-0.014989838004112244	0.005366787780076265	-0.16938327252864838	-0.008440898731350899	-0.01740993745625019	-0.022625863552093506	0.08587575703859329	-0.03315849229693413	0.022991443052887917	-0.04519449174404144	-0.02938602864742279	0.13685916364192963	-0.002612523501738906	-0.00011333302245475352	-0.017358694225549698	0.008315053768455982	0.0273381769657135	-0.0595354326069355	-0.029054995626211166	-0.0011707725934684277	0.08245667815208435	0.10037654638290405	-0.012581253424286842	-0.012302703224122524	-0.062389589846134186	0.1374538540840149	0.002105441875755787	-0.022632651031017303	-0.011923638172447681	-0.020042862743139267	-0.12673264741897583	0.060528192669153214	0.06969200074672699	-0.06654069572687149	-0.12831443548202515	-0.002009803894907236	0.07079881429672241	0.024862386286258698	0.02307422086596489	-0.0006297866348177195	0.0023913299664855003	0.014960371889173985	-0.1363133043050766	-0.06246770918369293	-0.038149215281009674	0.00917818397283554	-0.07299906015396118	-0.001678556203842163	0.002841996494680643	0.038542017340660095	-0.13289883732795715	0.02515670284628868	-0.018745234236121178	-0.03749839588999748	0.03357281535863876	-0.08127790689468384	-0.036686137318611145	-0.06942582875490189	0.030032549053430557	-0.002896825782954693	0.02576139010488987	-0.011435338295996189	-0.1556856781244278	0.02103038690984249	-0.013168088160455227
bhad1241	-0.010907366871833801	-0.0022675783839076757	0.1341758370399475	0.007004730869084597	0.03365754708647728	0.014335659332573414	0.018545789644122124	-0.12415580451488495	0.1353217214345932	-0.04839945584535599	0.260241836309433	-0.16059280931949615	-0.12081655114889145	-0.1550530344247818	-0.011523788794875145	-0.015986967831850052	0.07763250172138214	0.004100887104868889	-0.18890869617462158	0.08027739822864532	0.01848457381129265	0.2768031358718872	-0.20404069125652313	-0.09432990849018097	-0.025701289996504784	0.16479180753231049	-0.10996821522712708	0.002874889876693487	0.029710272327065468	0.17805126309394836	0.018800733610987663	-0.01811632513999939	0.0065118130296468735	-0.019488392397761345	0.13540305197238922	0.027141347527503967	-0.11635726690292358	0.052610211074352264	-0.12564495205879211	0.08841011673212051	-0.024368036538362503	-0.19830338656902313	0.006327387876808643	0.009698132053017616	-0.10580640286207199	0.11726865917444229	0.09181885421276093	-0.044686466455459595	-0.021778790280222893	0.0005556036485359073	0.014523900113999844	-0.06989409029483795	-0.002962801605463028	0.01542834285646677	-0.052735596895217896	-0.01414971612393856	0.012063009664416313	-0.19987724721431732	-0.08986275643110275	0.0011995279928669333	-0.004597230814397335	-0.022888710722327232	0.027981702238321304	-0.006547624245285988	0.009799226187169552	0.1344567984342575	0.00451904721558094	-0.03686952590942383	0.013107896782457829	0.16604295372962952	0.06238831207156181	-0.018646642565727234	-0.11735884845256805	0.005544555839151144	0.006109141744673252	-0.0019949576817452908	0.011445185169577599	-0.09201458841562271	0.005104610230773687	0.06976710259914398	0.10910989344120026	-0.03220555558800697	-0.00408870680257678	-0.0909435823559761	0.07896214723587036	-0.022351425141096115	-0.010538113303482533	-0.05083500221371651	-0.16388651728630066	0.0027287406846880913	0.05095622316002846	-0.011771253310143948	-0.11083298921585083	0.015676770359277725	0.1090942919254303	-0.2777307331562042	-0.06734717637300491	0.15053068101406097	-0.03958407789468765	0.06345444917678833	-0.08919954299926758	0.10693435370922089	-0.012858680449426174	-0.007934680208563805	0.0071868994273245335	-0.16180860996246338	-0.14950861036777496	0.017999054864048958	-0.07354540377855301	-0.11589748412370682	0.008739258162677288	0.06533146649599075	0.21841269731521606	-0.21044407784938812	-0.009223072789609432	0.4456463158130646	-0.1753082573413849	0.09517260640859604	0.1992475986480713	-0.10892490297555923	0.05935118719935417	-0.060847267508506775	-0.019126206636428833	-0.03410505875945091	-0.032851289957761765	0.011108661070466042	-0.0246847216039896	0.052171338349580765
bhal1244	0.0010154333431273699	0.011245550587773323	0.07666449248790741	-0.009138824418187141	0.046034470200538635	0.07250764220952988	0.0095719238743186	0.035485606640577316	-0.03009217232465744	0.00956156849861145	0.2865440845489502	-0.06337857991456985	0.18220306932926178	-0.0017315074801445007	0.13508917391300201	0.0002333264274057001	-0.07135152816772461	-0.0262560173869133	-0.07564243674278259	-0.1410188227891922	0.03448314964771271	0.35063600540161133	-0.0661882534623146	0.15365731716156006	-0.0012902403250336647	0.118590347468853	0.054347071796655655	0.011912789195775986	-0.030764613300561905	-0.19939574599266052	0.08546607196331024	-0.01882944442331791	0.01418218296021223	-0.001114698825404048	-0.18002957105636597	0.01234674546867609	0.08208724111318588	-0.026215199381113052	0.1901465803384781	-0.025358805432915688	0.09372421354055405	-0.21921862661838531	5.4951542551862076e-05	0.010122778825461864	-0.07415373623371124	-0.012064110487699509	0.02997741848230362	0.06076367199420929	0.002628718502819538	0.025677166879177094	0.0014631766825914383	0.02457684837281704	0.0270684864372015	-0.004757624585181475	0.026701824739575386	0.002277831546962261	-0.004236550536006689	-0.04104625806212425	-0.003281119279563427	-0.004127286374568939	-0.05412542447447777	-0.3354446291923523	0.033036187291145325	-0.005670037120580673	-0.006109126377850771	-0.19038157165050507	-0.0159265398979187	0.056924834847450256	-0.015668870881199837	-0.09438071399927139	0.09244239330291748	0.010837106965482235	0.0373033843934536	-0.07584585249423981	-0.13243740797042847	-0.002940980950370431	-0.002839163178578019	-0.010765057988464832	-0.04870309680700302	-0.12479100376367569	-0.126863032579422	0.12791775166988373	-0.06540632247924805	0.08739645034074783	-0.029573170468211174	0.10012240707874298	-0.02175901271402836	-0.04111671820282936	0.08054294437170029	0.007660909090191126	0.08621704578399658	-0.0010605102870613337	0.10031692683696747	0.05548868700861931	0.09229733794927597	-0.31521841883659363	0.21377570927143097	0.09732309728860855	0.03407002240419388	0.15349207818508148	0.04295390099287033	-0.021082650870084763	-0.0246417373418808	-0.028835199773311615	-0.005394787061959505	-0.314533531665802	-0.0941559225320816	0.21988902986049652	-0.02721833810210228	0.000482385657960549	0.013030788861215115	-0.030268998816609383	-0.10812404751777649	0.08824397623538971	0.008022526279091835	0.32516875863075256	0.052939582616090775	-0.10346856713294983	0.18032687902450562	0.011753345839679241	-0.02594415843486786	0.04483623430132866	-0.024519359692931175	0.009517249651253223	-0.020212838426232338	-0.10010857880115509	-0.021467002108693123	0.0023365512024611235
bhoj1244	-0.0032946961000561714	0.005284516606479883	0.1516512930393219	-0.007871409878134727	0.02484756149351597	0.1041305735707283	0.020117804408073425	0.07735119760036469	0.15200984477996826	-0.053356610238552094	0.308491587638855	0.1260472685098648	0.04162399470806122	0.07866433262825012	-0.003621112322434783	-0.001792351482436061	-0.04470939561724663	0.027150090783834457	0.0817047506570816	0.034794338047504425	-0.12182582914829254	-0.24696974456310272	0.034776121377944946	-0.1554412543773651	-0.0031916743610054255	-0.05384649708867073	-0.11488983035087585	0.035409510135650635	-0.0434894822537899	0.07153292000293732	0.024823131039738655	-0.006675565615296364	-0.024564718827605247	-0.006259487476199865	0.11233027279376984	-0.05543389916419983	-0.013425090350210667	0.0425228513777256	-0.04455013945698738	-0.03516838699579239	0.008945127949118614	-0.1222740039229393	0.008050563745200634	0.012006275355815887	0.15751181542873383	0.06380850076675415	0.1435326188802719	0.0036805509589612484	-0.02725934609770775	-0.0019625015556812286	0.006365844048559666	0.01745246909558773	-0.006173985544592142	0.03705297037959099	0.14435623586177826	0.00228669960051775	-0.030142957344651222	0.08978389948606491	0.042884938418865204	0.01744713820517063	-0.2754536271095276	-0.0008760425262153149	0.06274565309286118	-4.0741746488492936e-05	-0.001957518747076392	0.026982074603438377	0.013332626782357693	0.04188691824674606	0.005174648482352495	-0.11724526435136795	-0.009318860247731209	-0.0294650811702013	0.03731130063533783	0.2209208607673645	-0.0335039347410202	-0.0018402233254164457	0.014723342843353748	0.13672299683094025	-0.06075768545269966	-0.1336102932691574	-0.09117239713668823	0.06725738197565079	-0.1305542290210724	0.16882546246051788	0.0932164415717125	-0.32763567566871643	-0.08127393573522568	0.251872181892395	0.0821622982621193	-0.02025068923830986	0.019749807193875313	-0.013925515115261078	-0.249837264418602	0.3054060637950897	0.10930856317281723	-0.030347568914294243	-0.17388415336608887	0.14194338023662567	-0.11399254947900772	0.09020797908306122	-0.054678600281476974	0.14535701274871826	-0.018329143524169922	-0.08691534399986267	0.028608471155166626	-0.11661158502101898	-0.03436826914548874	0.07261070609092712	-0.16170461475849152	0.10536893457174301	0.020116915926337242	0.013573559001088142	-0.16139748692512512	-0.15968571603298187	-0.020693929865956306	-0.17134611308574677	-0.025981739163398743	-0.11396848410367966	-0.21795795857906342	-0.1281985491514206	-0.0313740149140358	-0.21163581311702728	0.011246150359511375	-0.07316519320011139	-0.03364388272166252	0.204834446310997	0.03860446810722351	-0.08556228876113892
braj1242	-0.1883639395236969	0.005975008476525545	-0.1462467461824417	-0.018379349261522293	-0.055118389427661896	0.08485673367977142	-0.05706664174795151	-0.11059632152318954	0.101385198533535	0.13444729149341583	0.17013590037822723	-0.20006275177001953	-0.17762742936611176	-0.30757004022598267	0.036287758499383926	-0.0319078229367733	0.2139163315296173	-0.021686624735593796	0.15496432781219482	-0.14742279052734375	-0.46725648641586304	0.3611222207546234	0.09942599385976791	0.22567987442016602	0.06230570748448372	-0.3545965552330017	-0.005254815798252821	0.006267259828746319	-0.5072347521781921	0.1396779865026474	-0.3848237097263336	0.013063871301710606	-0.018371103331446648	0.02808353491127491	0.16357482969760895	-0.12412648648023605	-0.08983621746301651	0.2149789035320282	-0.08160907030105591	-0.28438904881477356	-0.20982226729393005	0.23827072978019714	0.024788709357380867	0.04011689871549606	0.1414058804512024	0.07823081314563751	-0.3133925795555115	-0.07997971028089523	0.009694724343717098	-0.015798913314938545	0.03372201696038246	-0.13038098812103271	0.023383764550089836	0.0005529970512725413	-0.009786323644220829	0.018047424033284187	0.012863324955105782	-0.06166115030646324	0.23807428777217865	0.06953541189432144	0.026913819834589958	-0.02730916254222393	0.02498161420226097	-0.07900886982679367	-0.05302019417285919	-0.06133623421192169	-0.11999485641717911	0.4430522620677948	0.017310932278633118	-0.019744133576750755	-0.3264842927455902	0.28289464116096497	0.07981009036302567	0.09815739840269089	-0.10734434425830841	-0.017614373937249184	-0.12296411395072937	0.02463800646364689	0.00036561579327099025	0.3133537769317627	-0.020855633541941643	-0.1199861690402031	-0.0807463750243187	0.35299310088157654	-0.060619156807661057	-0.3077765107154846	0.10935480147600174	-0.3417885899543762	-0.06200767308473587	-0.021615998819470406	0.12143032252788544	-0.014471977017819881	-0.11028654873371124	0.2045632302761078	0.0759657546877861	-0.09003651142120361	0.14552363753318787	0.30506858229637146	0.04502616077661514	0.11175397038459778	-0.08108816295862198	-0.1132761687040329	-0.03895064815878868	-0.037126701325178146	-0.005072887521237135	0.026958879083395004	-0.10802194476127625	-0.058199625462293625	0.038844622671604156	0.23218943178653717	0.01659572310745716	-0.20881932973861694	-0.0899428129196167	-0.14473958313465118	0.038611773401498795	-0.1649017632007599	0.33944350481033325	0.3503669798374176	-0.05344991385936737	0.16269710659980774	0.03439446911215782	0.1568392962217331	-0.2374608814716339	0.04594754800200462	0.027467675507068634	-0.055141013115644455	0.03876357525587082	-0.14829902350902557
cham1307	0.03340233117341995	0.08112940192222595	-0.14797541499137878	-0.005842945072799921	0.42593491077423096	0.4564835727214813	0.0157095305621624	0.04381956160068512	0.4059549570083618	-0.09425800293684006	0.1238514855504036	-0.24949871003627777	0.08987578004598618	0.22192081809043884	0.015899764373898506	0.015053649432957172	0.0690263882279396	0.009275891818106174	-0.34436601400375366	0.1885322779417038	0.14127379655838013	-0.29695525765419006	0.13893374800682068	0.15047404170036316	-0.010489091277122498	0.051845818758010864	-0.074781134724617	-0.00755514157935977	0.12552392482757568	-0.017779117450118065	-0.15565451979637146	-0.02692011371254921	0.004089691210538149	-0.02412855438888073	0.2846376299858093	0.1745569407939911	0.20454473793506622	-0.10153413563966751	0.28020432591438293	0.0065049524419009686	-0.5008026361465454	0.14850379526615143	0.029423903673887253	0.02392158843576908	-0.03196384757757187	-0.05526643618941307	0.09390630573034286	0.15536265075206757	0.049562059342861176	0.05010193958878517	0.03285430371761322	0.26412472128868103	0.03147720545530319	0.0026125966105610132	-0.18635782599449158	0.14281930029392242	-0.0012069816002622247	-0.1635076105594635	-0.16962966322898865	0.010282128117978573	-0.15554499626159668	-0.14211909472942352	0.15919063985347748	0.11220771074295044	-0.06244063749909401	-0.05794893950223923	-0.16941802203655243	-0.0972243994474411	0.013987204991281033	-0.13203904032707214	-0.04321891814470291	0.07658790051937103	-0.2632381021976471	0.17895439267158508	0.16945937275886536	-0.018946992233395576	-0.09059582650661469	-0.3290971517562866	0.013638234697282314	0.20009370148181915	0.11530286818742752	-0.09543522447347641	-0.028170783072710037	0.07978211343288422	0.040419939905405045	0.06654392927885056	0.20004887878894806	-0.17556720972061157	0.12613190710544586	0.013427111320197582	-0.24029169976711273	0.1696321666240692	-0.25547724962234497	0.1505543291568756	0.05595783889293671	0.03876614570617676	0.17006857693195343	-0.04627049341797829	-0.17919829487800598	0.11384255439043045	-0.27162572741508484	-0.14885149896144867	-0.03417167812585831	-0.11640366911888123	-0.012183334678411484	-0.26779666543006897	0.07279132306575775	0.20727528631687164	0.3988513648509979	0.15615332126617432	0.0265182051807642	0.09002465754747391	-0.036196134984493256	-0.08297526836395264	0.018152104690670967	0.11162478476762772	-0.0006444613100029528	-0.14653067290782928	0.043481942266225815	-0.05985220894217491	-0.032965436577796936	0.3706730604171753	-0.07382044941186905	0.10416200757026672	0.13968412578105927	-0.12278462946414948	-0.4433014988899231	-0.2313397228717804
chur1258	0.022143691778182983	0.014094904065132141	0.12191604822874069	0.011495575308799744	-0.2311910092830658	-0.17739178240299225	0.07111339271068573	-0.1769263744354248	-0.09988856315612793	-0.09447462856769562	0.1503002792596817	-0.2221139669418335	-0.2191823273897171	0.07245247066020966	-0.06707927584648132	-0.010459335520863533	0.23802298307418823	0.00628234725445509	-0.14585500955581665	-0.1816147118806839	0.1668478548526764	-0.2764444053173065	0.2569040358066559	0.020304087549448013	0.07204834371805191	0.18307727575302124	-0.19587260484695435	0.012282459065318108	0.1937725841999054	0.24950017035007477	0.12937088310718536	-0.02190450392663479	0.002690619323402643	-0.0026958517264574766	-0.02440720424056053	-0.23113249242305756	0.011682671494781971	-0.06236124411225319	-0.07966967672109604	-0.1264277994632721	2.7281203074380755e-05	-0.018540166318416595	-0.005982758477330208	0.005083165131509304	-0.17851021885871887	0.014300700277090073	0.1857440024614334	-0.03112662211060524	-0.03814209997653961	-0.05299576744437218	0.04783782735466957	0.11666004359722137	-0.0015526192728430033	0.001970095792785287	-0.11851053684949875	0.00829575676470995	0.003948428202420473	-0.11052724719047546	-0.34950146079063416	-0.08113834261894226	-0.17619960010051727	-0.23735325038433075	-0.2456219345331192	-0.00282528018578887	0.0238149743527174	0.25345557928085327	-0.11249537020921707	-0.10611432045698166	0.002976192394271493	-0.031173819676041603	-0.0409419909119606	0.03450067713856697	0.026337748393416405	-0.14765827357769012	-0.3426682651042938	0.01931069977581501	0.016579803079366684	-0.03972124680876732	0.10486631095409393	0.22663985192775726	-0.030599167570471764	-0.2207038849592209	0.002356531098484993	0.07708055526018143	0.12964928150177002	-0.09180372208356857	-0.0012360881082713604	-0.177255779504776	0.15867841243743896	0.028309011831879616	0.05230012536048889	-0.009719912894070148	-0.2812626361846924	0.20783129334449768	0.15322691202163696	0.1322856843471527	0.020575687289237976	0.12163343280553818	0.018583672121167183	0.2390279620885849	0.2556197941303253	-0.23075029253959656	-0.007381802424788475	0.1207946315407753	-0.012700343504548073	-0.26840001344680786	0.08852078765630722	0.06457962840795517	-0.02038099803030491	-0.010476009920239449	-0.02924337424337864	0.02468784525990486	0.04427725449204445	-0.0391441285610199	-0.006466273218393326	-0.01857857033610344	-0.08100792020559311	-0.2529211938381195	0.2149013876914978	-0.052193064242601395	-0.18220384418964386	0.233393132686615	-0.04726084694266319	0.07262221723794937	-0.06689688563346863	-0.4007359445095062	-0.16990473866462708	-0.09072872996330261
