aret1240	-0.05203752592206001	0.05606825649738312	0.022979307919740677	0.21406231820583344	0.16745948791503906	0.07833763211965561	0.09021817892789841	0.2025313824415207	0.3534063398838043	-0.15932027995586395	0.2804209887981415	0.12858213484287262	-0.044592391699552536	0.06418083608150482	0.13411691784858704	0.09584325551986694	0.07801975309848785	0.11268311738967896	0.04084819555282593	-0.040536366403102875	-0.26315587759017944	-0.06436502188444138	-0.06194967031478882	0.29842373728752136	-0.11579936742782593	-0.14045682549476624	0.03052184171974659	0.25879743695259094	-0.25584691762924194	0.05960887297987938	0.23535580933094025	0.15791039168834686	-0.2419404536485672	-0.254431813955307	0.012135189957916737	-0.25836753845214844	-0.17736834287643433	0.3300691545009613	0.10319486260414124	0.3468396067619324	0.3414391279220581	0.04176703467965126	0.03878568485379219	-0.0780191421508789	0.12209758907556534	0.20610713958740234	0.2457314282655716	-0.14634408056735992	-0.217670276761055	-0.16450610756874084	-0.06639063358306885	-0.09666106849908829	0.2080097496509552	0.0036844455171376467	-0.06431735306978226	-0.01037589367479086	-0.289476215839386	-0.23929983377456665	0.19893404841423035	-0.014053487218916416	-0.05354158207774162	0.43528738617897034	0.038597963750362396	-0.05026329308748245	-0.15422236919403076	-0.21367117762565613	-0.08075719326734543	-0.35502132773399353	-0.047233641147613525	-0.031648293137550354	0.20334716141223907	0.1420409083366394	0.12493330985307693	-0.02749098464846611	0.1269574761390686	-0.14363287389278412	0.04367857053875923	-0.09397280216217041	-0.24255670607089996	0.23824389278888702	-0.1261971890926361	-0.2123601883649826	-0.06727967411279678	-0.197870671749115	-0.41353487968444824	0.0184269230812788	-0.3933868706226349	0.2015639990568161	0.2606114149093628	0.43183332681655884	0.2682938873767853	0.0569019690155983	-0.15762931108474731	0.09898371249437332	0.24405474960803986	-0.26399409770965576	0.05038141459226608	-0.18604783713817596	-0.10398207604885101	0.03236741945147514	0.047034960240125656	0.14959263801574707	0.2534346282482147	-0.09904645383358002	-0.15215963125228882	0.02262108214199543	-0.15195930004119873	-0.1234617531299591	-0.2575252652168274	0.346384733915329	-0.1738344132900238	0.1286485195159912	0.04424719139933586	0.07942145317792892	-0.27661025524139404	-0.25390610098838806	-0.1253044456243515	-0.34246450662612915	0.1269071251153946	0.03517848998308182	-0.03364178538322449	0.320445716381073	0.13258706033229828	-0.07029957324266434	-0.04030194133520126	0.06462965905666351	0.3615929186344147	-0.14432132244110107
assa1263	0.0008831028826534748	-0.0838542953133583	-0.21333329379558563	0.09117254614830017	0.05586802959442139	0.1850607693195343	-0.08879894763231277	-0.19783316552639008	0.1373055875301361	0.031172506511211395	0.13486440479755402	-0.03845803067088127	-0.10018176585435867	0.13667677342891693	0.17100875079631805	0.09934121370315552	-0.19216816127300262	-0.024432474747300148	0.23368820548057556	0.19471342861652374	-0.05539670214056969	-0.08857621252536774	0.10423391312360764	-0.16478532552719116	0.01353687047958374	0.15140575170516968	0.008085520938038826	-0.23160168528556824	-0.05030679330229759	0.12309600412845612	-0.008454889990389347	0.11116024851799011	0.0537482313811779	-0.008250894024968147	-0.05164334923028946	0.018822526559233665	-0.056573595851659775	-0.169878289103508	-0.03156353533267975	-0.17587409913539886	-0.07546856254339218	0.203359454870224	0.056046903133392334	0.08490040153265	-0.18361902236938477	-0.10343670845031738	0.26095134019851685	-0.11464236676692963	-0.027029426768422127	-0.04428064078092575	0.07607834786176682	-0.08330443501472473	-0.02609255537390709	0.010149005800485611	-0.06370548903942108	0.11256606131792068	0.048730578273534775	0.02869381755590439	-0.06607204675674438	-0.13331817090511322	-0.07650453597307205	0.04158686473965645	0.09374649077653885	-0.004807464312762022	-0.08036647737026215	0.0354011096060276	0.09185148030519485	0.15424418449401855	0.023961052298545837	-0.058511435985565186	0.13726970553398132	0.027735913172364235	0.04001428931951523	-0.19754543900489807	0.015395871363580227	-0.04094160720705986	-0.1233779639005661	-0.054896775633096695	-0.10632631927728653	0.14755024015903473	-0.0705188438296318	0.11928590387105942	-0.013230911456048489	-0.08993678539991379	-0.19250556826591492	-0.07299720495939255	-0.17617648839950562	-0.1596936732530594	0.02162971720099449	0.09466765075922012	0.0884801596403122	-0.23166553676128387	0.0037856053095310926	0.11342091113328934	0.15848307311534882	0.053516555577516556	-0.14653094112873077	0.08359465003013611	-0.08614867180585861	-0.12957003712654114	0.21789951622486115	-0.051644593477249146	0.09939399361610413	0.1565450131893158	-0.13338734209537506	0.060861870646476746	0.19347986578941345	0.13873645663261414	0.05241627246141434	-0.0783185064792633	-0.01990596391260624	-0.11582604795694351	-0.2137034386396408	0.034271590411663055	0.16982713341712952	-0.1321907639503479	0.21271593868732452	-0.07988636940717697	0.12774135172367096	0.21562805771827698	0.1805642694234848	-0.13350984454154968	-0.0189219880849123	-0.020564954727888107	-0.06446145474910736	0.10768456757068634	-0.017353897914290428	0.07520714402198792
bagh1251	0.18348519504070282	-0.16673295199871063	0.15480118989944458	0.0915757268667221	0.057915184646844864	0.24128064513206482	-0.011537284590303898	0.10751479119062424	-0.28165891766548157	-0.24054212868213654	0.10236594080924988	-0.11491093039512634	-0.13126300275325775	0.17873667180538177	0.15540485084056854	0.22272889316082	-0.07821133732795715	0.18017710745334625	0.273448646068573	-0.2360680103302002	-0.15644268691539764	0.1459018588066101	0.05538317933678627	0.12323243916034698	0.17421753704547882	0.0548102930188179	-0.043788518756628036	-0.01718926802277565	-0.2580088675022125	-0.07497121393680573	0.15727387368679047	-0.07513376325368881	0.0629555806517601	-0.16090062260627747	-0.07020540535449982	0.11660131067037582	0.13990101218223572	-0.05139133334159851	-0.2791942358016968	-0.23804159462451935	0.051909662783145905	0.11633825302124023	-0.030964823439717293	-0.14777806401252747	-0.3105153739452362	-0.03367142751812935	-0.13259421288967133	-0.2188127040863037	0.013006123714148998	0.022951455786824226	-0.05157338082790375	0.02501652203500271	0.007117804605513811	-0.040118858218193054	-0.18587863445281982	-0.16826464235782623	0.014024562202394009	-0.1595894694328308	-0.2064816802740097	-0.11746067553758621	-0.2635855972766876	-0.01806333102285862	0.08867108821868896	0.17634464800357819	-0.019087908789515495	0.0666128396987915	0.07630792260169983	-0.04034847021102905	0.0069704120978713036	0.15628591179847717	0.11817844212055206	0.06025388091802597	-0.07767990976572037	-0.11627137660980225	-0.2669673562049866	0.02745736576616764	0.11550575494766235	0.0090639628469944	0.0405791774392128	-0.01720978133380413	-0.042315009981393814	0.13658171892166138	-0.13405682146549225	-0.11693836748600006	0.1791675090789795	-0.13199491798877716	0.2267141193151474	0.09696263819932938	-0.18769961595535278	0.20633521676063538	0.06106851249933243	0.15888917446136475	-0.16911453008651733	0.1578982025384903	-0.005789326038211584	0.013740608468651772	0.06634315103292465	0.0018932914827018976	0.03286727890372276	-0.05997498705983162	0.008188088424503803	0.14761662483215332	0.0043963114731013775	-0.013819222338497639	0.04340587183833122	0.08265303820371628	-0.08294892311096191	0.015070963650941849	-0.04306338354945183	-0.044754527509212494	-0.24921558797359467	0.2456856369972229	0.00984987523406744	0.0323546938598156	0.011748743243515491	0.14679741859436035	0.09624957293272018	-0.09361284971237183	0.08505180478096008	0.283051073551178	-0.01529422216117382	-0.04299024119973183	0.03620447963476181	0.010029438883066177	-0.12219325453042984	0.14841912686824799	0.19087040424346924	0.13145701587200165
beng1280	-0.1528184711933136	-0.0071852621622383595	-0.19239743053913116	-0.12694492936134338	-0.0825011134147644	-0.11559399962425232	0.14854060113430023	-0.03931500390172005	0.16356326639652252	0.12319353222846985	0.08902206271886826	-0.09328489750623703	0.08564101904630661	-0.07760171592235565	0.09761397540569305	0.09565369039773941	-0.0945112556219101	-0.031023191288113594	0.12541356682777405	-0.030165638774633408	-0.001347948331385851	0.06109727546572685	-0.06393157690763474	-0.0707133561372757	-0.1077408418059349	0.1307629942893982	0.2503223419189453	-0.08620606362819672	-0.13260599970817566	0.036920323967933655	0.2299875169992447	-0.05993819609284401	0.11989973485469818	0.032383065670728683	-0.16060706973075867	0.017158959060907364	0.02502373978495598	-0.11842402070760727	-0.1388280987739563	-0.056999292224645615	-0.17313753068447113	0.12989120185375214	-0.19213908910751343	0.06608123332262039	-0.0942801758646965	0.1553022861480713	-0.1193363219499588	-0.11667229980230331	0.10567163676023483	-0.14421740174293518	-0.05161913484334946	0.1538258194923401	-0.0040885708294808865	-0.11452365666627884	0.2321656495332718	0.08947791904211044	-0.03310156613588333	-0.043654847890138626	-0.040876563638448715	0.08159685134887695	-0.0018491102382540703	-0.04900627210736275	-0.13478045165538788	0.018372828140854836	-0.13077902793884277	-0.033777203410863876	-0.17143268883228302	0.0462159737944603	0.12669380009174347	-0.12344696372747421	-0.03171942010521889	0.05800898000597954	0.11540015041828156	-0.09580985456705093	0.04971402883529663	-0.0349748469889164	-0.15491057932376862	-0.02805894799530506	0.1543157994747162	-0.04695623740553856	0.07559020817279816	0.12599046528339386	-0.028287352994084358	0.06715855002403259	0.07394683361053467	0.04746589437127113	-0.23663856089115143	0.18726025521755219	-0.017215752974152565	0.19374598562717438	0.11388732492923737	0.0693925991654396	-0.07019960880279541	0.16244539618492126	0.1593940258026123	-0.0065254210494458675	0.09158490598201752	0.08444327861070633	0.042100705206394196	-0.16647323966026306	0.10114966332912445	-0.11416381597518921	0.20978383719921112	0.060786060988903046	-0.008975234813988209	0.03455106168985367	-0.01035760436207056	-0.09499235451221466	-0.11588416993618011	0.11869741231203079	0.21071986854076385	0.010968336835503578	0.09369581937789917	-0.10514941811561584	0.2064705342054367	-0.09807685762643814	0.22304989397525787	0.07497911155223846	-0.1766340285539627	-0.17110593616962433	-0.04623008146882057	-0.04639244079589844	-0.004228018689900637	-0.03128749504685402	-0.013579456135630608	0.009756626561284065	-0.018093610182404518	0.1383216232061386
bhad1241	-0.01878107711672783	0.22726494073867798	0.1152687594294548	0.045502521097660065	0.12697982788085938	0.056583382189273834	0.07731380313634872	0.14596760272979736	-0.10335370898246765	-0.015279680490493774	0.030165817588567734	-0.2284652143716812	0.22613531351089478	0.2769435942173004	-0.07992769777774811	-0.042528893798589706	0.04542875662446022	0.10701242834329605	0.0020554109942167997	-0.11580784618854523	-0.032252904027700424	-0.010204939171671867	0.22590544819831848	0.12300235778093338	-0.02047732099890709	0.011471905745565891	-0.25861507654190063	-0.035579290241003036	0.1448114663362503	0.12533095479011536	-0.1579907238483429	-0.06526833027601242	0.07155287265777588	0.03540034592151642	0.06688614189624786	0.21266062557697296	0.04184715449810028	0.2778584957122803	-0.20056012272834778	0.1480976790189743	-0.15147359669208527	-0.23657140135765076	-0.05499902740120888	-0.05268657207489014	0.1463887244462967	0.17178860306739807	0.20446573197841644	-0.04710535705089569	0.12951156497001648	0.05617613345384598	-0.11928674578666687	0.17177434265613556	0.08176557719707489	-0.1171039342880249	0.29422712326049805	0.022905342280864716	0.002566527109593153	0.09697587043046951	-0.05602717027068138	-0.07062631845474243	0.3851095736026764	0.0052050077356398106	-0.12784983217716217	0.01939689740538597	-0.17205287516117096	-0.11738388240337372	-0.2980629801750183	-0.22168339788913727	0.14243647456169128	0.3836697041988373	0.060386642813682556	-0.1752326786518097	0.19735389947891235	0.06934308260679245	-0.09698109328746796	-0.07305166870355606	0.07237572968006134	0.014484659768640995	0.1942908614873886	-0.09767650067806244	0.055514995008707047	0.06537991762161255	0.2733117938041687	-0.040032561868429184	-0.10494963824748993	0.11831513047218323	0.01558404415845871	-0.08934943377971649	-0.10380110144615173	0.045336488634347916	-0.17678795754909515	-0.1632111817598343	0.2439442276954651	-0.06362753361463547	0.2680058479309082	0.04619764909148216	0.0659334808588028	0.018930545076727867	0.2284056842327118	0.13011156022548676	0.08333593606948853	-0.07353071868419647	-0.3171805739402771	0.15578362345695496	0.07683714479207993	-0.11573044210672379	0.1624586582183838	0.01061001792550087	-0.17082637548446655	0.056230608373880386	0.015529913827776909	0.16423647105693817	-0.046762920916080475	-0.03011225536465645	-0.30002182722091675	-0.15699976682662964	0.12031663954257965	-0.06224670633673668	-0.025985483080148697	-0.013864376582205296	-0.04599390923976898	0.14234623312950134	-0.24527619779109955	0.07575015723705292	-0.046324264258146286	-0.17338331043720245	0.12633343040943146	-0.05634324625134468
bhal1244	-0.02440902777016163	0.2627825438976288	0.0041949087753891945	0.20982375741004944	-0.20828461647033691	-0.1159851923584938	-0.218719020485878	-0.07679310441017151	-0.09378918260335922	-0.10891114175319672	0.03437747433781624	-0.05069534480571747	0.11977721750736237	0.06056971475481987	-0.11771127581596375	-0.26134735345840454	0.21970921754837036	-0.12281545996665955	-0.08094040304422379	-0.1188674047589302	-0.07046453654766083	0.06471451371908188	0.2794218957424164	0.04246678948402405	0.0029955729842185974	0.02129853516817093	-0.20399142801761627	-0.050996020436286926	-0.013091664761304855	-0.07537836581468582	0.13467590510845184	0.17068365216255188	-0.33947286009788513	0.09488759934902191	-0.15827715396881104	-0.0793411135673523	0.0431203693151474	0.19739602506160736	0.01482737623155117	-0.1155976802110672	-0.04750557616353035	0.12733358144760132	0.0783957839012146	-0.2347763627767563	0.1362013816833496	0.2871708869934082	0.06517824530601501	0.05370446667075157	0.007344747893512249	0.18048758804798126	0.031960248947143555	0.29127538204193115	0.19758960604667664	-0.2845274806022644	0.14704705774784088	9.836794924922287e-05	-0.0027230409905314445	0.17861266434192657	-0.06600552797317505	0.014162907376885414	0.13771897554397583	-0.0081697478890419	0.07240629196166992	0.09025978296995163	-0.04200316220521927	-0.17391768097877502	-0.2963474988937378	-0.16821934282779694	-0.008767412044107914	0.11707981675863266	-0.043342266231775284	0.04659369960427284	-0.05511969327926636	-0.11605903506278992	-0.0951271578669548	-0.2027507722377777	0.1627923548221588	-0.24953775107860565	0.20234011113643646	0.031172892078757286	-0.002190716564655304	0.3228134214878082	-0.02104935236275196	0.27474769949913025	-0.10738228261470795	-0.011575599201023579	0.3780277669429779	-0.16389960050582886	0.10917000472545624	0.07400356978178024	-0.3323410451412201	0.009451782330870628	0.12808558344841003	-0.022648725658655167	0.24269431829452515	-0.09667885303497314	0.133101686835289	-0.17277106642723083	0.13766629993915558	-0.050399553030729294	0.02601531520485878	-0.0520489364862442	-0.09870191663503647	0.14163526892662048	0.0908292606472969	-0.18197967112064362	0.24391227960586548	-0.0016536666080355644	-0.008828435093164444	0.2889246344566345	0.05745510011911392	-0.12409041821956635	-0.10762181878089905	0.12410695850849152	-0.2847411036491394	0.2547614276409149	0.028960058465600014	-0.02348211593925953	-0.07219444215297699	-0.14488425850868225	0.0518181174993515	0.034702934324741364	0.07758389413356781	0.09064725786447525	-0.07780126482248306	0.09124087542295456	-0.1263982057571411	0.25168776512145996
bhoj1244	0.2749713063240051	-0.22917594015598297	-0.08974621444940567	0.07488308846950531	-0.29886797070503235	0.030012551695108414	-0.14564752578735352	0.2726764678955078	-0.07615132629871368	-0.04661761224269867	0.05123837664723396	0.14543721079826355	-0.12704110145568848	0.2783130705356598	0.022358441725373268	0.2322525531053543	0.1111113652586937	0.06602157652378082	0.0745411291718483	0.07296261936426163	-0.30088818073272705	0.0397472158074379	0.27911102771759033	0.1083141639828682	-0.005861318204551935	0.0021055445540696383	-0.23691783845424652	-0.3280799686908722	0.32799795269966125	-0.09741079807281494	-0.2673300802707672	-0.20829328894615173	0.11051854491233826	-0.08845052868127823	-0.16123594343662262	-0.18977504968643188	0.21863366663455963	-0.25596222281455994	-0.23477250337600708	-0.16691327095031738	-0.2665631175041199	-0.07961533218622208	-0.22737155854701996	-0.1423628032207489	-0.07145661115646362	-0.06804435700178146	-0.04245607554912567	-0.038973305374383926	0.19246169924736023	-0.06835167855024338	-0.028613096103072166	-0.007555168122053146	0.03436165302991867	0.10097932070493698	0.18847373127937317	0.2728712558746338	-0.0764315128326416	0.08251054584980011	0.21256503462791443	0.18825864791870117	-0.05560319870710373	-0.11246546357870102	-0.010054904967546463	-0.12007968127727509	-0.18227489292621613	-0.22705629467964172	0.2652604877948761	-0.07531587779521942	-0.03210588917136192	-0.09665738791227341	0.1906498223543167	0.07486161589622498	-0.3153513967990875	0.0027824039570987225	0.006205383222550154	-0.0062476578168570995	0.2383543998003006	0.36372777819633484	-0.16792045533657074	-0.060122281312942505	0.031225252896547318	-0.30475205183029175	-0.22562739253044128	-0.06675463169813156	0.1397876888513565	0.2936357855796814	0.03476033732295036	0.04747890681028366	0.2892490327358246	0.213479146361351	0.2804742753505707	0.13692326843738556	-0.23059329390525818	0.013993026688694954	0.12202047556638718	-0.050597310066223145	0.13163885474205017	-0.04133259132504463	-0.06935502588748932	0.020371438935399055	0.3642232418060303	0.10972612351179123	0.09611408412456512	0.11662061512470245	-0.022646551951766014	0.02108006738126278	0.036615654826164246	0.006119363941252232	0.1301097422838211	0.06891755759716034	-0.07672210782766342	0.008012955076992512	-0.015417941845953465	0.20406581461429596	0.24781696498394012	0.08094928413629532	0.010511836037039757	-0.10047605633735657	0.008408555760979652	0.13489064574241638	-0.13038261234760284	-0.24954096972942352	-0.09721300005912781	0.09494295716285706	0.19814251363277435	0.03190159052610397	0.025505295023322105	0.2637588083744049
braj1242	0.10892154276371002	0.035924281924963	-0.04599675163626671	-0.06589745730161667	-0.02030104771256447	0.19037814438343048	0.004972705617547035	0.3062112629413605	-0.16064852476119995	-0.0936373844742775	0.17120735347270966	-0.2651749551296234	-0.2655472457408905	0.23833443224430084	0.1567409485578537	-0.042011599987745285	0.37606868147850037	0.053904227912425995	0.13041095435619354	-0.19962848722934723	0.07571735978126526	0.17123843729496002	-0.33627012372016907	0.054432932287454605	0.02447955310344696	-0.28539004921913147	0.03362748399376869	-0.07120174914598465	-0.21446360647678375	0.2175571173429489	0.047973547130823135	-0.025238804519176483	0.42977461218833923	0.02243906445801258	0.037172820419073105	-0.4243183434009552	-0.23901589214801788	-0.08476506918668747	-0.12869150936603546	0.05038383603096008	-0.19417186081409454	-0.1093674749135971	0.02746172435581684	0.07884763181209564	-0.1517045795917511	0.18190279603004456	-0.07765410840511322	0.379084050655365	-0.04739385098218918	0.4908243715763092	0.23999974131584167	-0.14992864429950714	0.09425275772809982	0.3990642726421356	0.22906915843486786	-0.07040072977542877	-0.18047700822353363	-0.10296931117773056	0.07107196003198624	-0.21023081243038177	-0.1586640179157257	0.5480188131332397	0.06180378049612045	0.12644481658935547	0.1376281976699829	-0.13390348851680756	0.1398298144340515	-0.07094421982765198	-0.0673053190112114	0.0933392122387886	-0.06972885876893997	0.24406197667121887	-0.24038201570510864	0.30013298988342285	-0.2551462948322296	-0.12738777697086334	-0.009287920780479908	0.3059062957763672	-0.19060194492340088	0.09979084879159927	-0.1446588635444641	-0.008360883221030235	-0.4290929138660431	0.1934998780488968	0.062138136476278305	0.025579314678907394	0.22118006646633148	-0.008053968660533428	-0.19693578779697418	0.049650438129901886	0.06293845921754837	0.4328415095806122	0.13090887665748596	0.03693128004670143	0.1423586755990982	-0.23586533963680267	-0.2256464958190918	0.1030585914850235	-0.10056446492671967	-0.16517439484596252	0.08168777823448181	-0.18717379868030548	-0.36594873666763306	-0.06631143391132355	-0.5670983195304871	-0.2416490912437439	-0.18389523029327393	0.11350405961275101	0.09797767549753189	0.021367477253079414	-0.3396306037902832	0.07111958414316177	0.18501056730747223	0.20957550406455994	0.08718149363994598	-0.07127317041158676	0.045405540615320206	-0.0009807220194488764	0.24704177677631378	0.30305615067481995	0.21498622000217438	-0.02929893136024475	-0.2036295384168625	0.44969266653060913	-0.018600113689899445	-0.3470872938632965	-0.02817985601723194	0.1256760060787201
cham1307	-0.029958736151456833	0.14528223872184753	-0.14111223816871643	-0.08756014704704285	0.14293724298477173	0.20516233146190643	0.24619373679161072	-0.1519731879234314	-0.05067095533013344	0.07008307427167892	-0.3875925540924072	0.04420001059770584	-0.052269503474235535	-0.23544153571128845	-0.372945100069046	-0.15418416261672974	-0.009188196621835232	0.3253965377807617	0.1234661191701889	0.042198628187179565	0.08314540982246399	0.03540065512061119	0.1760653406381607	-0.16832616925239563	0.2062116116285324	-0.07790712267160416	-0.036747317761182785	0.3204500675201416	-0.20318612456321716	-0.311446875333786	0.09717525541782379	0.07163446396589279	-0.3652479648590088	-0.2803143858909607	0.018562568351626396	0.13663378357887268	0.33533531427383423	0.0601360946893692	0.1446126103401184	-0.14244163036346436	0.2804687023162842	-0.10014410316944122	-0.07608388364315033	0.23382514715194702	0.2636737525463104	-0.03320368751883507	-0.26488614082336426	0.16051934659481049	0.23512431979179382	0.4559294879436493	-0.2738206684589386	0.20788441598415375	0.08928268402814865	0.03346889093518257	0.031223151832818985	0.01314384862780571	-0.15004348754882812	0.15338431298732758	-0.17878633737564087	-0.11570362001657486	0.0005267146043479443	0.08154938369989395	-0.2173873484134674	-0.025998231023550034	-0.16057613492012024	0.06436744332313538	0.02716459333896637	-0.23411825299263	0.3175083100795746	0.23112480342388153	0.32794710993766785	0.07806989550590515	-0.21626032888889313	-0.024324577301740646	0.08730307966470718	-0.05435718968510628	0.10964896529912949	-0.03010351024568081	0.15228545665740967	-0.33705762028694153	0.2783718705177307	0.286763995885849	0.12377419322729111	0.11205572634935379	0.017721503973007202	-0.3250669836997986	-0.123100645840168	0.25708210468292236	0.02349766716361046	-0.11937271058559418	-0.2147359848022461	0.03656492382287979	0.1028747707605362	-0.26269862055778503	-0.19872021675109863	0.08619540929794312	-0.13186754286289215	0.0548996664583683	-0.1329927146434784	0.18855060636997223	0.2923845946788788	-0.0016159028746187687	0.16774770617485046	0.3102550208568573	-0.2541314661502838	-0.165315642952919	-0.20959344506263733	-0.4115126430988312	-0.01218660268932581	0.15205837786197662	0.1050359457731247	-0.08818089962005615	-0.004072742071002722	-0.11113211512565613	-0.11183036863803864	0.12164352834224701	0.11885438114404678	-0.3158714473247528	-0.016040587797760963	0.05316166207194328	-0.15600651502609253	-0.1625203788280487	0.18031193315982819	-0.038663215935230255	-0.1505335569381714	-0.2647697627544403	-0.31711333990097046	0.04713989794254303
chur1258	0.2898164391517639	0.12379144877195358	0.10961238294839859	0.19778437912464142	0.26324719190597534	0.3079739511013031	0.2413749396800995	-0.32854747772216797	-0.10699933767318726	-0.03166857361793518	-0.20410889387130737	0.0693768858909607	0.5449750423431396	0.03848741576075554	-0.349215567111969	0.04939386993646622	-0.05438168719410896	0.18306972086429596	0.16078868508338928	-0.12648709118366241	0.02309957705438137	0.2825958728790283	0.4468173384666443	-0.08173197507858276	-0.013262314721941948	-0.1440182477235794	-0.33153676986694336	0.13718974590301514	0.06151055172085762	0.10584646463394165	-0.20473583042621613	0.12955527007579803	0.02915359102189541	-0.16611777245998383	0.05277115851640701	0.12164586782455444	-0.2094731628894806	0.11711806058883667	0.14167027175426483	-0.1388436257839203	0.10956107825040817	-0.04852360859513283	0.3730386197566986	-0.24889284372329712	-0.19659186899662018	0.2731177806854248	-0.18920059502124786	0.19885577261447906	-0.06180918589234352	0.3429305851459503	-0.08594169467687607	0.3340461552143097	-0.13491572439670563	-0.07927896082401276	0.0774928480386734	-0.004776668734848499	0.1015499010682106	-0.1691175252199173	0.08009007573127747	0.15151332318782806	-0.11238320916891098	-0.05360967665910721	-0.4408850073814392	-0.18927951157093048	-0.170658141374588	0.23260103166103363	-0.05588265135884285	-0.21832486987113953	0.2516384422779083	0.20943741500377655	-0.007495439611375332	0.026172799989581108	0.04613414779305458	0.2255234569311142	0.16182179749011993	-0.12834163010120392	0.1052757203578949	-0.2738378643989563	0.1630629152059555	0.015618321485817432	0.40542900562286377	0.12485536187887192	-0.07557555288076401	-0.0010268654441460967	0.16619773209095	0.1340600997209549	0.014072146266698837	0.21242821216583252	-0.0004725368635263294	-0.045533496886491776	-0.07709173113107681	0.016039051115512848	0.04684571921825409	-0.02018972858786583	-0.2728772759437561	-0.15581974387168884	-0.29013827443122864	0.06651677191257477	-0.007066816557198763	0.325481116771698	0.1715744286775589	-0.28331780433654785	0.06654806435108185	0.10119886696338654	-0.0907495766878128	-0.20591001212596893	-0.0951036661863327	-0.17906925082206726	0.13490357995033264	0.06975141912698746	0.05819162726402283	0.019289745017886162	-0.10149477422237396	0.12580038607120514	0.05394886061549187	0.15400567650794983	0.40456685423851013	0.05137672647833824	-0.008485624566674232	0.30773136019706726	-0.17930595576763153	-0.1939706951379776	-0.060811154544353485	-0.2150944620370865	0.028154892846941948	-0.2592881917953491	-0.09623977541923523	-0.1566663533449173
