aret1240	0.02220294624567032	0.10161754488945007	-0.4255976676940918	-0.0020456332713365555	0.16969941556453705	-0.08666981011629105	-0.024886036291718483	-0.21934711933135986	-0.16583821177482605	0.14886081218719482	0.011722360737621784	-0.065928615629673	-0.39699214696884155	-0.03661486133933067	-0.16836783289909363	-0.0797790065407753	0.08890926092863083	0.13065288960933685	-0.24978633224964142	0.13586631417274475	-0.12387669831514359	-0.37185972929000854	0.17953112721443176	0.06789287179708481	-0.07119724899530411	-0.028308669105172157	0.1913450062274933	-0.11946506053209305	-0.017286380752921104	0.1341472566127777	-0.17432114481925964	0.22313493490219116	-0.003988657146692276	-0.16511309146881104	0.46085822582244873	-0.24928024411201477	-0.0952225849032402	0.00887712836265564	-0.19760920107364655	0.07544094324111938	-0.25920727849006653	0.05228222534060478	-0.252190500497818	-0.10058016330003738	0.003916489891707897	0.032456714659929276	-0.010328966192901134	0.028757769614458084	-0.23588114976882935	-0.14778271317481995	0.12153983116149902	0.13212814927101135	-0.0633547380566597	-0.010947580449283123	0.19214800000190735	0.12707111239433289	0.25819551944732666	0.013269827701151371	0.19179576635360718	-0.08238944411277771	0.0601181760430336	-0.3100215494632721	0.19282694160938263	-0.008816802874207497	0.14437852799892426	-0.13427424430847168	0.08352270722389221	0.28892019391059875	0.11681389808654785	0.11725985258817673	0.007585482206195593	-0.014286000281572342	0.28070688247680664	-0.12693192064762115	-0.013588354922831059	0.26714497804641724	-0.09491416066884995	-0.10516189783811569	-0.08542771637439728	-0.0701785683631897	-0.10596825927495956	0.16575011610984802	-0.01765475980937481	-0.39364954829216003	-0.5206193327903748	-0.1404651552438736	0.14801417291164398	-0.000562150264158845	0.11720672994852066	-0.16623061895370483	0.13693386316299438	-0.02428380586206913	-0.048688843846321106	0.021626802161335945	-0.1282091736793518	-0.02518860064446926	-0.061529021710157394	0.020157907158136368	-0.1992845982313156	-0.36450105905532837	0.09246693551540375	-0.27593794465065	0.1188335195183754	0.09867509454488754	0.024570127949118614	-0.04826125130057335	0.309195339679718	-0.04549149051308632	-0.1607273668050766	-0.1852317899465561	0.10814224928617477	-0.025262203067541122	0.125981867313385	0.28736045956611633	-0.1634724736213684	0.07073107361793518	0.052064474672079086	0.13076841831207275	0.14876525104045868	0.03897126391530037	0.019983287900686264	0.040363799780607224	-0.2096492499113083	-0.001163599779829383	-0.12087447941303253	-0.13755342364311218	0.09822654724121094	0.09423122555017471
assa1263	-0.04397474601864815	-0.07101075351238251	-0.08706732839345932	0.03062293492257595	-0.029603848233819008	-0.008357085287570953	0.051563188433647156	-0.03548259288072586	0.05734249949455261	0.0016822805628180504	-0.1267160028219223	-0.039470139890909195	-0.07976084202528	0.062104422599077225	0.00833812914788723	0.0700693428516388	-0.026161085814237595	0.033846043050289154	-0.07289150357246399	-0.06392980366945267	-0.034440722316503525	0.08583909273147583	0.04282126575708389	-0.04120686650276184	-0.012529119849205017	-0.09115374088287354	0.15371689200401306	-0.12501122057437897	0.1285189539194107	-0.0741979256272316	-0.018958276137709618	-0.14767040312290192	0.08704609423875809	0.11577794700860977	-0.05931560695171356	-0.14270207285881042	0.050156474113464355	0.026738688349723816	0.004123402293771505	-0.054158490151166916	0.06910905241966248	-0.1485844850540161	-0.10581251233816147	0.07291484624147415	0.10589640587568283	-0.009050803259015083	-0.008955036289989948	-0.021937156096100807	0.10612112283706665	0.014111064374446869	-0.05578739196062088	0.0364602655172348	-0.04997904226183891	-0.014026661403477192	0.023159382864832878	0.14378492534160614	-0.1563785821199417	-0.010739684104919434	0.12298347055912018	-0.10563748329877853	-0.12580126523971558	0.15081754326820374	-0.17973071336746216	0.06870105117559433	0.0027366734575480223	0.10357695072889328	0.016674699261784554	-0.12263039499521255	-0.015428232960402966	-0.029597919434309006	-0.04521695151925087	0.0844046026468277	-0.05682874470949173	0.21039970219135284	-0.030224615707993507	-0.12044301629066467	0.031757283955812454	-0.11847617477178574	0.036121565848588943	-0.020082267001271248	-0.0370536707341671	-0.02587485872209072	-0.0870373547077179	-0.030699828639626503	0.13195672631263733	0.026970792561769485	-0.019846981391310692	-0.014379402622580528	0.051514144986867905	0.08486294001340866	0.04425111040472984	0.04705922678112984	-0.040887366980314255	0.0880165547132492	-0.010570299811661243	0.016843855381011963	-0.11671416461467743	0.11361786723136902	-0.03954625502228737	0.20115764439105988	-0.03561250865459442	-0.07425547391176224	-0.03276928886771202	-0.0758524239063263	0.063604936003685	-0.02576487325131893	-0.086041159927845	-0.005026922561228275	-0.13307063281536102	0.04445190727710724	-0.025589603930711746	-0.007596027106046677	-0.04882378131151199	0.1910122185945511	0.014897200278937817	-0.05311628803610802	0.07632184773683548	-0.13737311959266663	0.04212331771850586	-0.006295624189078808	-0.03399490937590599	-0.2511192858219147	-0.06607498228549957	0.12062816321849823	0.01911199651658535	0.007767084054648876	-0.0017926072468981147	0.10293006896972656
bagh1251	-0.01804659143090248	0.056363582611083984	-0.0028869372326880693	0.055945880711078644	-0.03925483673810959	0.04185272380709648	0.02160642109811306	0.007729347795248032	-0.020510036498308182	0.13647860288619995	0.03574604168534279	0.010928844101727009	-0.05054634436964989	-0.2441464066505432	0.047887884080410004	-0.12436696887016296	-0.007428512442857027	0.0025559403002262115	-0.15225255489349365	-0.017589565366506577	-0.06638222932815552	0.09975513070821762	-0.06623435020446777	0.0640343725681305	-0.03500453010201454	0.07470609992742538	0.20206421613693237	-0.20566153526306152	-0.007368473801761866	-0.09652713686227798	-0.10779214650392532	0.11260543018579483	-0.12231259793043137	-0.1882583200931549	-0.1859661340713501	-0.2370215654373169	-0.019177621230483055	-0.004059786908328533	-0.012258587405085564	0.08435210585594177	0.04646628722548485	-0.05059072747826576	0.028469320386648178	0.05633395165205002	0.10929575562477112	-0.16919668018817902	0.0975835770368576	0.01319856196641922	-0.015475355088710785	0.01002220343798399	-0.07882356643676758	0.005534899886697531	0.07202810049057007	-0.006209738552570343	-0.024667272344231606	0.1590496301651001	0.04469890892505646	-0.040956854820251465	0.05027097836136818	-0.07415519654750824	-0.09755869954824448	-0.01993436925113201	-0.25525781512260437	-0.06005718559026718	-0.0014203747268766165	-0.017461031675338745	0.0678136870265007	-0.0756499245762825	0.02105976827442646	0.029437556862831116	-0.052031319588422775	0.03785332664847374	0.06978719681501389	-0.136719211935997	-0.0824882909655571	0.03549376502633095	-0.245480477809906	-0.02937505580484867	0.10876348614692688	-0.07064203917980194	0.07279068231582642	0.1073901429772377	0.07001902163028717	-0.030188653618097305	0.1548634022474289	0.14282269775867462	-0.07704704999923706	-0.03185027465224266	-0.04462880641222	-0.12009336799383163	0.26369041204452515	0.004487173166126013	0.053449489176273346	-0.18376731872558594	-0.05726805329322815	-0.054589465260505676	-0.0019290241179987788	-0.1165020540356636	-0.07887531816959381	0.20589904487133026	0.04722028598189354	-0.13422180712223053	0.062246400862932205	0.051292628049850464	0.04498458653688431	-0.011745793744921684	0.05015095695853233	-0.19254234433174133	0.07428161799907684	0.05433417856693268	-0.22739602625370026	-0.05465126782655716	0.024411091580986977	-0.03778892382979393	0.10961894690990448	-0.05443962290883064	0.1501230001449585	-0.03614372760057449	0.09014513343572617	-0.029466712847352028	0.03900471702218056	-0.13174371421337128	0.0784974917769432	-0.12032564729452133	-0.0929032638669014	-0.045983292162418365	0.04371945559978485	0.36215469241142273
beng1280	-0.11653131246566772	-0.17506736516952515	-0.22913013398647308	0.1006813496351242	-0.05334816128015518	-0.030097760260105133	0.03789679706096649	-0.05946192890405655	-0.03933094069361687	-0.12967067956924438	-0.03701084852218628	0.06302356719970703	-0.014802180230617523	0.05918186530470848	-0.09419224411249161	-0.0064230915158987045	-0.033401135355234146	-0.025400985032320023	0.03492194786667824	-0.01873486489057541	-0.0026406515389680862	0.09155867248773575	-0.10768072307109833	-0.12849032878875732	-0.02024746499955654	-0.046808913350105286	-0.08585337549448013	0.08036835491657257	-0.05764427036046982	-0.053020525723695755	0.006694458425045013	-0.10678926855325699	0.015732964500784874	-0.02826814167201519	0.03476575389504433	-0.13301312923431396	0.014730910770595074	-0.013294333592057228	-0.036740489304065704	0.036229297518730164	-0.06402071565389633	-0.10677525401115417	0.1781223565340042	-0.04430250823497772	0.12989619374275208	-0.11010147631168365	0.062017593532800674	0.022874323651194572	-0.13230277597904205	-0.02054852992296219	0.0008577941916882992	-0.08759461343288422	-0.11336831003427505	0.002714630449190736	-0.0333128497004509	-0.07819457352161407	0.0009167423704639077	0.03642697632312775	-0.023237887769937515	-0.11059622466564178	-0.11400030553340912	0.029376991093158722	0.04823153465986252	-0.04940703883767128	0.0013897005701437593	0.1932520568370819	0.0815851241350174	-0.08118502795696259	0.0033885063603520393	0.18910513818264008	0.0025113399606198072	-0.012793034315109253	-0.0919087752699852	0.18903394043445587	0.0014230499509721994	-0.021134834736585617	-0.03603532165288925	0.0841938704252243	0.19190479815006256	0.026965901255607605	0.020847151055932045	0.012017372995615005	0.023394722491502762	-0.05537065118551254	-0.04587002471089363	-0.09570003300905228	0.001204990898258984	-0.007626095321029425	0.009962450712919235	-0.022269761189818382	-0.10689781606197357	-0.005668574944138527	-0.0381929986178875	-0.023105870932340622	-0.008745773695409298	0.010694283992052078	-0.10813936591148376	-0.1283041387796402	-0.03690725937485695	0.07021087408065796	-0.004460010677576065	-0.0984797552227974	-0.040675606578588486	-0.01768665201961994	-0.007861629128456116	0.012506186030805111	-0.02430061437189579	-0.01876102387905121	0.050966378301382065	-0.09565623849630356	0.06042223423719406	0.007546288892626762	-0.010490389540791512	0.03093809448182583	-0.037932589650154114	0.06015224754810333	0.029031848534941673	0.15030437707901	-0.10399025678634644	-0.015898890793323517	0.03473895415663719	-0.16453386843204498	0.0201670303940773	-0.01539008691906929	-0.05307122319936752	0.02197587676346302	0.01294828113168478	-0.008354212157428265
bhad1241	-0.08107482641935349	-0.003303063567727804	-0.04526257887482643	0.07894722372293472	0.09985000640153885	-0.0710209384560585	-0.18753108382225037	-0.003066018456593156	0.20824846625328064	0.013806630857288837	0.06695661693811417	-0.027768045663833618	0.015269509516656399	0.06772712618112564	-0.04223218187689781	0.053578589111566544	0.10578445345163345	-0.025891928002238274	0.08864884078502655	-0.02772880345582962	0.058949120342731476	-0.019534723833203316	0.241633340716362	0.24192336201667786	0.05627308785915375	0.23606382310390472	-0.18798896670341492	-0.2937059700489044	0.03188600763678551	0.03554115444421768	0.11468048393726349	-0.03992383927106857	-0.1494123786687851	-0.2101120799779892	0.16288121044635773	0.1297398805618286	0.09068811684846878	-0.003723569680005312	-0.022039448842406273	-0.01831941120326519	0.14341294765472412	-0.05513444542884827	-0.09019128978252411	0.13087454438209534	-0.22779585421085358	-0.1678510457277298	-0.007350613363087177	0.020334241911768913	-0.02498508058488369	0.08205574005842209	0.05083363503217697	0.08570791780948639	0.03817584738135338	-0.001436888356693089	-0.12974686920642853	-0.12257355451583862	0.2124554067850113	-0.007160806097090244	0.12773442268371582	-0.11017663031816483	-0.03570735827088356	0.21121452748775482	-0.1240421012043953	0.1425970494747162	-0.05717058479785919	0.0507388561964035	-0.16545388102531433	-0.09317268431186676	0.024659035727381706	-0.04816760867834091	0.13660264015197754	0.07333864271640778	0.03425212204456329	0.029142791405320168	-0.0817580595612526	0.044224102050065994	-0.03397824615240097	0.0037332724314182997	0.011752711609005928	0.024950826540589333	-0.06672097742557526	-0.05316074565052986	0.07824071496725082	0.16230136156082153	-0.19693902134895325	0.22713376581668854	-0.03995739668607712	0.0016828894149512053	0.0002807113924063742	0.1184181496500969	-0.257388174533844	-0.004867250565439463	0.0845247134566307	0.0008049161988310516	-0.020710816606879234	0.09623344987630844	0.007990976795554161	0.08110286295413971	-0.09197082370519638	-0.07369843125343323	0.10206588357686996	0.14427265524864197	0.0014351541176438332	0.2524043321609497	-0.10488741099834442	0.09873640537261963	-0.11660895496606827	0.10868453234434128	-0.1061089038848877	-0.22181633114814758	-0.016602648422122	-0.05225072801113129	0.26076164841651917	0.13745181262493134	0.10089269280433655	-0.06111107021570206	-0.04040247201919556	-0.026039913296699524	0.15035536885261536	-0.007127649150788784	-0.03337227925658226	0.22524775564670563	-0.06528355926275253	0.23799949884414673	0.08837399631738663	-0.09653052687644958	0.011761062778532505	0.10274025052785873
bhal1244	-0.05218275636434555	-0.029416721314191818	0.14560368657112122	0.21733549237251282	-0.01955651491880417	-0.1344301402568817	-0.16818588972091675	0.11163122206926346	0.10156619548797607	-0.12760862708091736	-0.0681048035621643	-0.05743671953678131	-0.00016267600585706532	0.042428191751241684	0.021948419511318207	-0.12994073331356049	-0.07773928344249725	0.17712976038455963	-0.0834842175245285	0.09534727036952972	-0.0431206189095974	-0.06055282801389694	0.12874019145965576	0.006705505307763815	-0.1134800985455513	0.1253555417060852	0.1016279086470604	-0.2175574153661728	-0.15824387967586517	0.0413614958524704	-0.033067669719457626	-0.04020373150706291	0.12004316598176956	-0.2082095593214035	0.046464111655950546	0.07017741352319717	-0.022679416462779045	-0.003863450139760971	-0.0650835931301117	-0.15366855263710022	0.009303049184381962	-0.12882111966609955	-0.15565335750579834	-0.10727880895137787	-0.17094503343105316	-0.18293562531471252	0.01144426316022873	-0.03875979408621788	-0.06080226972699165	0.03600350767374039	0.11102882027626038	-0.05037970095872879	0.10821922868490219	-0.03626741096377373	-0.06709267944097519	-0.181021586060524	0.1641392707824707	-0.04382626712322235	0.0008791444124653935	0.02859259769320488	0.07253723591566086	-0.09072834253311157	0.1529483199119568	0.07316549122333527	0.05394949018955231	0.20232723653316498	-0.1489260196685791	-0.12011103332042694	-0.03585054725408554	-0.060090601444244385	-0.08479814976453781	-0.027179548516869545	-0.19793939590454102	-0.07426674664020538	-0.029624976217746735	-0.06127380579710007	0.16308867931365967	0.1385246366262436	-0.04923781752586365	-0.06550385057926178	-0.013678060844540596	-0.16560098528862	0.10798218846321106	0.1596665233373642	-0.27206945419311523	-0.016908343881368637	0.04329615458846092	0.07156465947628021	-0.07209093868732452	0.08823040127754211	-0.10359983891248703	0.010555831715464592	-0.02399190329015255	-0.03860635682940483	-0.05494460090994835	0.07899636775255203	-0.010383237153291702	0.11478850245475769	-0.09146806597709656	-0.10243428498506546	0.01783766970038414	-0.12778893113136292	0.1238081306219101	0.042603570967912674	0.02874327264726162	-0.09474315494298935	0.06871061772108078	-0.005610938649624586	-0.14383526146411896	0.13444584608078003	-0.0814281478524208	-0.036390312016010284	-0.02943725511431694	-0.20710118114948273	-0.037992872297763824	0.2058826982975006	0.022028250619769096	-0.11890842020511627	0.06316252797842026	-0.025066165253520012	-0.14156118035316467	0.28983646631240845	-0.1045898050069809	0.07022169232368469	-0.00700249383226037	-0.009894318878650665	-0.007231355644762516	0.1267465502023697
bhoj1244	-0.13760700821876526	0.13342353701591492	0.16985493898391724	0.34064948558807373	-0.027976490557193756	-0.043332017958164215	-0.17233489453792572	0.10254702717065811	-0.07521075755357742	-0.012153157033026218	0.16726994514465332	-0.019534356892108917	-0.1538061946630478	0.0003869134234264493	0.08990532159805298	0.06428772956132889	-0.092750683426857	-0.13892929255962372	0.061811912804841995	-0.0692037045955658	0.06838768720626831	-0.04577917978167534	-0.10078484565019608	-0.08733808249235153	0.01672554574906826	-0.06383512169122696	0.1967560350894928	0.04314791038632393	0.16996338963508606	-0.15111961960792542	-0.11302706599235535	0.1951933652162552	-0.13353270292282104	0.16460172832012177	0.029892448335886	-0.07518061250448227	0.12757009267807007	-0.008688027039170265	-0.06327559798955917	0.00010063096124213189	-0.3339631259441376	0.10601906478404999	0.023223111405968666	-0.09954877197742462	0.02308351919054985	0.08223357051610947	0.05428658798336983	0.03711869195103645	-0.22495253384113312	0.09133502095937729	-0.040707413107156754	0.03662462905049324	0.1008828803896904	0.0015090206870809197	-0.05100259184837341	0.025819022208452225	0.010182766243815422	0.11528162658214569	0.0010592247126623988	-0.08149748295545578	-0.0018274913309141994	-0.10043957084417343	-0.2452668845653534	-0.18997853994369507	0.04645887762308121	0.12324908375740051	0.05265706777572632	-0.009308908134698868	-0.07059383392333984	-0.04029018059372902	0.12188875675201416	-0.12939472496509552	-0.10977637022733688	0.07649689167737961	-0.0954752042889595	-0.18639269471168518	-0.15959501266479492	0.021901048719882965	0.14434649050235748	0.12627436220645905	-0.10722411423921585	-0.1601165384054184	0.2314319908618927	0.11984381079673767	0.023425310850143433	0.08405473828315735	-0.15986491739749908	0.057333722710609436	-0.02894541248679161	0.025392096489667892	0.3246670663356781	-0.03292766958475113	0.08207543939352036	0.051512546837329865	-0.014064570888876915	0.09856973588466644	0.03840430825948715	-0.04913227632641792	-0.10745055973529816	0.13342657685279846	-0.000700570410117507	-0.0848284363746643	0.09115371853113174	-0.20423324406147003	-0.04405764117836952	-0.04371602088212967	0.09769509732723236	-0.08605943620204926	-0.09393007308244705	0.006813610903918743	0.02703102119266987	0.039922237396240234	-0.140376016497612	0.13456660509109497	-0.06380996853113174	-0.08507924526929855	-0.16395343840122223	-0.09786983579397202	0.16802124679088593	0.042840588837862015	0.11567848175764084	-0.17616809904575348	-0.07637937366962433	0.18512992560863495	0.08154071867465973	0.010657484643161297	-0.02300291322171688	0.2857969105243683
braj1242	0.15801188349723816	0.15304993093013763	0.27601495385169983	-0.021487513557076454	-0.05611778795719147	-0.25672855973243713	-0.21448826789855957	0.007613828871399164	0.007699255831539631	-0.08169548958539963	0.048187363892793655	-0.10666148364543915	-0.1234174370765686	-0.14985227584838867	-0.12343741208314896	-0.2435918152332306	0.005903975106775761	-0.011345859616994858	0.021084360778331757	0.1397625207901001	0.07263749092817307	-0.1158016175031662	0.07779628038406372	-0.3047315776348114	0.3238634765148163	0.011215625330805779	0.14559157192707062	0.027873512357473373	0.2877410352230072	-0.159668430685997	-0.06263376027345657	-0.023742541670799255	-0.1908005326986313	-0.44450926780700684	-0.0807274654507637	0.289386510848999	-0.0707392767071724	0.013825115747749805	-0.1754690557718277	0.1521414965391159	0.14721255004405975	0.1536990851163864	0.22409480810165405	-0.21819297969341278	0.4666953682899475	0.07302434742450714	0.14406424760818481	-0.057117659598588943	-0.048297200351953506	0.11095839738845825	-0.13633018732070923	0.13497887551784515	0.06793520599603653	-0.04410737380385399	0.07964202016592026	0.18565821647644043	-0.08688949048519135	-0.08650046586990356	-0.24279849231243134	-0.12149468809366226	0.1812664270401001	-0.08223733305931091	-0.24557727575302124	-0.4241439998149872	-0.15481846034526825	0.09148178994655609	-0.3114326596260071	0.3338269889354706	0.2380305975675583	-0.018140872940421104	-0.4524246156215668	-0.22619596123695374	0.06839458644390106	0.2895784378051758	-0.30345991253852844	0.19009318947792053	0.20785784721374512	0.04662412777543068	-0.11349803954362869	0.0747624859213829	-0.2941034734249115	0.11274696886539459	0.10440181195735931	-0.12621265649795532	-0.028908416628837585	0.056025948375463486	-0.23110003769397736	-0.029478346928954124	0.320407509803772	-0.10444089770317078	0.12599995732307434	0.0890413373708725	-0.22266249358654022	0.01855125091969967	-0.10196033120155334	0.19462059438228607	0.008814187720417976	-0.18964098393917084	-0.06229500472545624	0.10976103693246841	-0.37400713562965393	-0.07255559414625168	0.11537481099367142	0.3024674654006958	-0.0769634023308754	-0.14610342681407928	-0.031628359109163284	0.0955224260687828	-0.060643188655376434	-0.0390036441385746	-0.14020897448062897	-0.08362335711717606	0.20358170568943024	0.18923082947731018	0.3420894145965576	0.19665472209453583	-0.023090215399861336	0.0443229079246521	0.07519403845071793	0.07225502282381058	0.07238089293241501	0.07177882641553879	0.0953168049454689	0.27555301785469055	-0.052142661064863205	0.08172528445720673	-0.16725100576877594	0.02574603073298931
cham1307	-0.05700155720114708	-0.09143688529729843	0.13529585301876068	0.046341266483068466	0.4212929606437683	0.18244509398937225	0.05612349510192871	0.18953832983970642	-0.39671942591667175	-0.1491832137107849	-0.06693939119577408	-0.2139335423707962	-0.07082141935825348	0.054239291697740555	-0.15311768651008606	0.08227130025625229	-0.20920075476169586	-0.028223739936947823	0.1023758128285408	-0.1634456366300583	0.07535576820373535	-0.002528485609218478	-0.07048038393259048	-0.07836376875638962	-0.3144104480743408	0.18628641963005066	-0.32306963205337524	-0.10183323174715042	0.10512745380401611	-0.010263861157000065	0.039645615965127945	0.03567178547382355	-0.07625776529312134	0.05721379071474075	-0.0657561719417572	0.27859315276145935	-0.14865100383758545	-0.010902157984673977	0.028871409595012665	-0.08177980780601501	0.0042504314333200455	-0.02913050167262554	0.26419347524642944	-0.1615752875804901	0.16415616869926453	-0.2414921522140503	0.05313574895262718	0.17458035051822662	0.25729241967201233	0.03787488490343094	-0.18645435571670532	-0.32005026936531067	0.19234482944011688	-0.07436560094356537	0.24715298414230347	-0.019209828227758408	-0.10991262644529343	-0.13717500865459442	-0.12121263146400452	0.041101470589637756	0.03231688216328621	-0.32483500242233276	0.09539847820997238	-0.08991511911153793	-0.06454288214445114	0.2058628797531128	0.04531383141875267	-0.06378338485956192	0.07340437918901443	-0.12553492188453674	0.1866908073425293	-0.07294898480176926	0.07254432141780853	-0.2559845745563507	0.23956811428070068	0.029631201177835464	-0.03228836506605148	0.2241784930229187	0.02415722981095314	-0.011344552040100098	-0.32072144746780396	-0.3689599633216858	-0.1502542793750763	0.17019954323768616	0.22584772109985352	0.09937585890293121	-0.2662729024887085	0.26626402139663696	-0.08934526890516281	-0.0020308378152549267	-0.02130233123898506	0.01082604844123125	-0.012494070455431938	-0.07742594927549362	-0.04603267088532448	-0.2686718702316284	-0.012155764736235142	0.2915693521499634	0.24066054821014404	0.024095261469483376	0.15068557858467102	0.049282144755125046	0.10121142864227295	0.053064435720443726	-0.20257391035556793	0.030937056988477707	0.022737892344594002	0.09228410571813583	-0.10598304867744446	0.07601191848516464	-0.10648039728403091	-0.003504817606881261	-0.099642314016819	-0.37054842710494995	-0.13282781839370728	0.06435398757457733	-0.19860582053661346	0.03295537456870079	0.1401463896036148	0.06752840429544449	-0.024490969255566597	0.14865566790103912	-0.2414618283510208	0.2024737149477005	0.38462963700294495	-0.1903684139251709	-0.014402670785784721	0.06174967810511589
chur1258	-0.1813540756702423	-0.2734861969947815	0.052723318338394165	-0.1053704097867012	0.23132586479187012	0.10449917614459991	-0.0005537343677133322	-0.008287784643471241	-0.21397517621517181	-0.07720617949962616	0.09215386211872101	0.14139385521411896	-0.03113725781440735	0.19774161279201508	-0.05501548945903778	0.016526399180293083	-0.21816302835941315	0.1364959329366684	-0.1206228956580162	0.02776544727385044	-0.3289336860179901	-0.10364599525928497	-0.2440829873085022	-0.214875265955925	0.10739138722419739	0.06950594484806061	-0.12538623809814453	-0.2539564371109009	-0.3171391487121582	-0.011008108034729958	-0.11534768342971802	-0.2893824577331543	-0.3259395956993103	0.07259003072977066	-0.2098814845085144	0.29709556698799133	0.021091708913445473	-0.019055696204304695	0.2098246067762375	-0.061078574508428574	0.17866206169128418	0.14595989882946014	0.34550362825393677	-0.3360622525215149	-0.4298868179321289	0.11444305628538132	0.052896648645401	0.03186621516942978	0.20916683971881866	0.059308018535375595	-0.10761311650276184	0.19671103358268738	0.11634135991334915	-0.027929246425628662	0.051557719707489014	-0.0005747462273575366	0.01990281417965889	0.018602831289172173	-0.06687293946743011	-0.29515352845191956	0.0861826241016388	0.009402226656675339	-0.01982269063591957	-0.26237884163856506	-0.03768376633524895	0.04101905599236488	-0.07479070872068405	-0.19857549667358398	0.017941830679774284	-0.12203335016965866	-0.040111903101205826	0.05354282632470131	0.26518625020980835	-0.3285735249519348	-0.03633274883031845	0.1542527824640274	-0.159258171916008	0.0017680618911981583	0.16381964087486267	-0.17670422792434692	-0.28553086519241333	-0.23011797666549683	-0.013280602172017097	-0.08446303755044937	-0.0456572026014328	0.20707380771636963	0.035918913781642914	-0.01564689353108406	0.13751237094402313	0.03313202038407326	-0.2376595288515091	0.04247012361884117	-0.3122468590736389	0.03344135358929634	-0.11319725960493088	-0.09296690672636032	-0.14832590520381927	0.2043939083814621	0.1652325987815857	0.22733661532402039	-0.12163582444190979	-0.14333955943584442	0.010186213068664074	0.012068071402609348	0.00608024699613452	0.1949547529220581	-0.1384374499320984	-0.039246633648872375	0.06808768212795258	0.0295545756816864	0.039595313370227814	0.003458626801148057	0.1925119310617447	0.08466324210166931	0.07480060309171677	0.15800173580646515	0.2507558763027191	-0.06723909825086594	0.19094207882881165	0.1568063646554947	0.44443583488464355	0.29992151260375977	-0.06674515455961227	-0.04909561201930046	-0.04833172261714935	-0.020870286971330643	-0.03319188207387924	0.417756050825119
