aret1240	-0.2461499571800232	0.12860766053199768	0.25317758321762085	-0.17390087246894836	-0.18659746646881104	0.05247540771961212	0.03527757525444031	-0.016050424426794052	0.1025063544511795	0.05366837978363037	-0.05893360450863838	0.005293513648211956	-0.07837104797363281	0.17220856249332428	0.15603655576705933	0.20094992220401764	0.21300773322582245	0.09456836432218552	-0.1269758939743042	-0.11663834005594254	-0.13889047503471375	-0.007981394417583942	-0.011968664824962616	0.19213266670703888	-0.039980869740247726	0.15141306817531586	-0.29892903566360474	-0.03140970319509506	-0.17091886699199677	-0.10207203030586243	-0.03982730954885483	0.07727586477994919	-0.36337679624557495	-0.16750074923038483	-0.49036645889282227	0.023087775334715843	-0.06167823448777199	0.10943081974983215	0.13053815066814423	-0.33664989471435547	-0.25013062357902527	-0.10864859074354172	-0.19277073442935944	-0.0728178396821022	-0.2543146312236786	0.03665900602936745	-0.3620103597640991	-0.021022558212280273	-0.06275110691785812	0.025818707421422005	0.5462128520011902	0.139479398727417	-0.3510923981666565	-0.03346291929483414	-0.043745215982198715	0.4581533372402191	0.3084418475627899	0.06299468874931335	0.049559351056814194	0.04255225509405136	0.021199176087975502	-0.2580709159374237	0.009217086248099804	-0.26359158754348755	-0.2007884532213211	-0.18205228447914124	-0.10526285320520401	0.06268147379159927	0.26798582077026367	-0.05148880556225777	0.3689807057380676	0.08330637216567993	0.2356361299753189	-0.2668580114841461	0.2851886451244354	-0.19430196285247803	0.08616729825735092	0.19782108068466187	-0.12378702312707901	-0.18970085680484772	0.20379522442817688	-0.07579652220010757	-0.38167598843574524	-0.13356290757656097	0.035977110266685486	-0.20758682489395142	0.051984403282403946	0.16271749138832092	0.00032119618845172226	0.3028101623058319	0.1713166981935501	-0.1568697690963745	0.05820538103580475	0.013137458823621273	-0.10941745340824127	0.1005360409617424	-0.07229412347078323	0.30756309628486633	0.029183905571699142	-0.33186399936676025	0.03392362594604492	0.1077624037861824	-0.17401759326457977	-0.1490163803100586	0.2107468992471695	-0.11833558976650238	0.145320862531662	-0.06670936197042465	-0.07328582555055618	-0.5320339202880859	0.22401981055736542	0.09488429874181747	0.3261077404022217	0.1088070496916771	0.452698677778244	-0.016698716208338737	0.09667110443115234	-0.24978142976760864	0.11326418071985245	0.20589829981327057	0.29376086592674255	-0.29861658811569214	-0.2668200433254242	0.10810519009828568	-0.3065083920955658	-0.14230549335479736	0.27659282088279724	0.312328040599823
assa1263	-0.03240117430686951	0.022158542647957802	0.11178290843963623	0.1355007290840149	0.07453321665525436	-0.02798300050199032	0.2122320532798767	0.17735420167446136	-0.30410751700401306	-0.14038439095020294	-0.0753163993358612	-0.035912901163101196	-0.007407425437122583	-0.09560629725456238	0.012694250792264938	-0.0682201236486435	0.18668469786643982	0.14216668903827667	0.26337316632270813	-0.09405029565095901	0.020460831001400948	0.0555284209549427	0.013659522868692875	-0.24988795816898346	0.013833525590598583	0.10565387457609177	-0.12136220932006836	-0.002423608209937811	0.0495419017970562	-0.2345798760652542	-0.04649223014712334	0.21856364607810974	-0.047762829810380936	-0.09200885891914368	0.2114117592573166	-0.3036140501499176	-0.06736675649881363	-0.17503589391708374	-0.09117972105741501	0.11915881931781769	0.028510043397545815	-0.18289479613304138	-0.0010959494393318892	0.023210875689983368	-0.14308758080005646	-0.054160963743925095	0.020726319402456284	0.028728626668453217	0.06132810562849045	0.13272017240524292	0.15308372676372528	0.09966935962438583	0.030924392864108086	-0.03221650794148445	0.10010036081075668	-0.1395479291677475	-0.1870991736650467	0.10606952756643295	-0.16316449642181396	-0.02382168360054493	-0.04619341716170311	-0.16273821890354156	0.044932544231414795	-0.03120754286646843	-0.025281798094511032	0.005309436935931444	-0.07550068199634552	0.12379785627126694	-0.14340627193450928	0.14993566274642944	-0.22746270895004272	0.1036975160241127	-0.009187281131744385	0.08121050149202347	0.17976133525371552	-0.15213651955127716	0.22280003130435944	-0.06129613518714905	0.05406688153743744	-0.05278635025024414	-0.21576616168022156	-0.03818938881158829	-0.09767913073301315	0.07167471945285797	0.06603899598121643	-0.21400107443332672	-0.06791067868471146	-0.10548757016658783	-0.17304813861846924	-0.15635451674461365	-0.14572425186634064	0.03311252221465111	0.007677206303924322	-0.1668049842119217	0.09862416982650757	-0.02139000967144966	0.12847860157489777	-0.059072744101285934	0.010302538983523846	-0.08769800513982773	-0.1801145076751709	-0.3414793908596039	0.09295570105314255	0.1262105107307434	-0.003011590801179409	0.02628358267247677	0.02329362742602825	0.0688570886850357	-0.13486643135547638	-0.021044932305812836	0.06629490107297897	0.13435322046279907	-0.060971926897764206	0.0780295580625534	-0.10360424965620041	0.028470491990447044	0.020304765552282333	0.13946522772312164	-0.008659061044454575	0.024498088285326958	0.08980590105056763	-0.02426077611744404	0.12821900844573975	0.13209699094295502	-0.10378260910511017	-0.005078114569187164	-0.07875935733318329	0.05653000250458717
bagh1251	-0.014026081189513206	-0.10356108844280243	-0.16856440901756287	-0.020098086446523666	-0.0639215037226677	0.010551025159657001	0.11772081255912781	0.13556139171123505	-0.04284921661019325	-0.23008517920970917	0.10053487122058868	0.09377338737249374	0.07049134373664856	0.17039857804775238	0.030295461416244507	-0.21977852284908295	-0.19679906964302063	0.27417001128196716	0.04712936282157898	0.04659247025847435	-0.005040185991674662	0.1026768684387207	0.005381395108997822	0.07342886179685593	-0.004597613587975502	-0.04988481104373932	0.0453394390642643	0.023713067173957825	0.030711518600583076	-0.3654967248439789	0.06600751727819443	-0.03301763907074928	0.16737253963947296	0.004555124789476395	0.18028049170970917	-0.0429546944797039	-0.13498274981975555	-0.2201227843761444	-0.04304402694106102	-0.15112009644508362	0.03453079238533974	-0.20410089194774628	-0.04724573343992233	0.09194957464933395	0.039323367178440094	0.020358268171548843	0.30442148447036743	-0.03392639756202698	0.040476586669683456	-0.028539223596453667	0.14781728386878967	-0.15303267538547516	-0.20005521178245544	0.043253347277641296	-0.17975276708602905	-0.24526186287403107	0.008038004860281944	-0.016617901623249054	-0.07525648176670074	-0.09500660002231598	-0.1066683754324913	0.12417040765285492	-0.20170120894908905	-0.09762302041053772	0.14949610829353333	0.12024319171905518	-0.05178317800164223	-0.00958490464836359	0.31174641847610474	-0.09912049770355225	0.2075844258069992	0.002868310082703829	0.03783004358410835	-0.060915376991033554	0.0012670354917645454	-0.006534855347126722	0.34387528896331787	0.08771207928657532	0.2488241046667099	-0.12065310776233673	-0.13150173425674438	0.005794889759272337	-0.051278263330459595	-0.16762666404247284	0.07552470266819	0.08250581473112106	-0.17126168310642242	-0.20205987989902496	-0.0925847738981247	-0.09910736232995987	-0.11188096553087234	-0.03566303104162216	-0.04895176738500595	-0.028529416769742966	0.18138927221298218	0.02811391092836857	-0.00853164866566658	0.07140021026134491	-0.02590000443160534	0.18362540006637573	0.20353569090366364	0.22986043989658356	0.052653051912784576	-0.07549886405467987	-0.029847532510757446	-0.26969772577285767	-0.15511375665664673	0.08257050812244415	-0.29362955689430237	-0.055511102080345154	0.04202333092689514	-0.25192850828170776	-0.001886288053356111	0.06391916424036026	-0.1497083455324173	0.11074985563755035	0.2793165445327759	0.17657820880413055	0.02127855457365513	-0.0161979291588068	0.014982098713517189	0.10374481976032257	-0.19998730719089508	-0.09825118631124496	0.1513216495513916	-0.07774069160223007	0.02191588655114174	0.10137559473514557
beng1280	-0.001455398858524859	-0.021975316107273102	0.1000371128320694	-0.01814015582203865	0.007767577189952135	0.007000386249274015	-0.12088681757450104	-0.07873427867889404	0.09771649539470673	0.06519652903079987	-0.07423648238182068	0.037541672587394714	0.0914156585931778	0.025632640346884727	0.0016791904345154762	-0.10306207835674286	0.1060047373175621	0.16458112001419067	0.0899994820356369	-0.033252567052841187	0.26178234815597534	0.2903662919998169	-0.07043303549289703	-0.12669435143470764	0.023188330233097076	0.05228922516107559	-0.08975818008184433	0.05881824716925621	0.00603314908221364	0.11754655838012695	-0.07840516418218613	0.1161322370171547	0.07476918399333954	-0.21514879167079926	0.1527065634727478	-0.24852463603019714	0.041512630879879	-7.1111044235294685e-06	-0.0836261734366417	0.029298651963472366	0.008878394030034542	-0.07909674942493439	-0.012919956818223	0.0357821024954319	0.0808422863483429	-0.07126907259225845	-0.12614062428474426	0.011055001989006996	-0.08468836545944214	-0.044395238161087036	-0.15332868695259094	-0.06447817385196686	-0.05616903305053711	-0.0024480849970132113	0.004160869866609573	-0.04335309565067291	-0.1401672512292862	0.19259615242481232	-0.06633636355400085	0.06278278678655624	-0.1535722315311432	0.0581335686147213	0.1046876311302185	0.11623305827379227	0.03068467602133751	0.13176901638507843	0.04836931452155113	0.12075039744377136	0.18132013082504272	-0.12922145426273346	-0.16474127769470215	-0.12771707773208618	-0.03709452971816063	-0.0715177059173584	-0.16282275319099426	-0.09822943061590195	-0.09008853137493134	-0.08138009905815125	-0.04300792142748833	0.11291593313217163	-0.07940689474344254	-0.01254900824278593	-0.16069082915782928	-0.00621302705258131	-0.06589512526988983	0.07862233370542526	-0.17631855607032776	-0.29454460740089417	0.2301422357559204	0.11457955092191696	0.05149000883102417	0.09922116249799728	0.09341293573379517	-0.1924208402633667	-0.03357163444161415	0.03307440131902695	0.10043004900217056	-0.0005083721480332315	-0.011515287682414055	0.12495436519384384	-0.01762634888291359	-0.21259060502052307	0.01829288713634014	-0.02624695748090744	-0.07912030816078186	0.170911967754364	-0.056129638105630875	0.05128675699234009	-0.1576063632965088	-0.031389348208904266	0.1419939249753952	0.1118674948811531	0.06896145641803741	0.036648668348789215	0.14793437719345093	-0.01677076332271099	0.029900941997766495	0.14461693167686462	0.019824832677841187	-0.14159275591373444	-0.04477528855204582	0.057399436831474304	-0.19755926728248596	-0.07510735839605331	-0.19324897229671478	-0.08147016912698746	-0.17339898645877838	0.0973193347454071
bhad1241	0.0003879741416312754	-0.21711280941963196	-0.09513933211565018	-0.10727088898420334	0.1362549215555191	0.03764140233397484	-0.037467073649168015	0.18323595821857452	-0.14442121982574463	0.23281796276569366	0.1874934881925583	-0.25903454422950745	0.037206754088401794	-0.05866345018148422	0.06974929571151733	-0.2144448459148407	-0.07062138617038727	0.01869385503232479	-0.02611696906387806	0.006339079700410366	0.03165332227945328	0.03280436247587204	-0.010441015474498272	-0.06536947935819626	-0.021440677344799042	0.029513275250792503	0.20166897773742676	-0.12468880414962769	-0.18973763287067413	0.15786652266979218	-0.1194605603814125	0.10018260776996613	-0.08066408336162567	-0.10616476088762283	0.04228685796260834	0.32476896047592163	0.13449056446552277	0.08587782829999924	0.06609850376844406	-0.25543904304504395	-0.17727676033973694	0.333843857049942	0.23820531368255615	-0.05893583968281746	-0.11583156138658524	0.08019223809242249	0.012454464100301266	-0.002195698907598853	0.04617457836866379	-0.12388061732053757	-0.21431052684783936	-0.19907309114933014	-0.15348747372627258	0.19805772602558136	-0.04596405848860741	-0.07124370336532593	0.20264658331871033	0.014788062311708927	0.3544656038284302	-0.16715937852859497	0.10109054297208786	0.1150883287191391	0.08150877058506012	-0.12222880870103836	-0.188688263297081	0.07666154950857162	-0.10272424668073654	-0.15759696066379547	-0.022189708426594734	-0.02314133755862713	0.08739260584115982	0.32562169432640076	0.022821446880698204	0.020381202921271324	-0.057999420911073685	0.08092232793569565	0.11674580723047256	-0.19120223820209503	-0.014409840106964111	-0.11922837793827057	0.11599933356046677	-0.025598905980587006	-0.2776024043560028	-0.014857218600809574	-0.11982319504022598	-0.13619333505630493	-0.003619168186560273	0.208654522895813	-0.23618154227733612	-0.24772857129573822	0.05677993223071098	0.09721938520669937	-0.2248423844575882	-0.08211728185415268	0.04738052934408188	0.04091513529419899	0.15317469835281372	0.06092500314116478	-0.0483737476170063	-0.10650459676980972	0.0582050085067749	-0.21304652094841003	0.031823765486478806	0.043965116143226624	-0.17592792212963104	-0.1312582790851593	-0.1369682252407074	0.11319819837808609	-0.2968265116214752	0.09112684428691864	-0.06131068989634514	0.04201841726899147	-0.16288703680038452	0.08256571739912033	0.3065784275531769	0.13729572296142578	0.24695193767547607	-0.11413015425205231	0.05327367037534714	-0.07553665339946747	0.06884471327066422	-0.12634414434432983	0.11955086141824722	-0.1107107400894165	-0.06929830461740494	0.0019142248202115297	0.3696892559528351	-0.05342197045683861
bhal1244	0.12595151364803314	-0.12148500233888626	-0.24697507917881012	0.10164191573858261	-0.015881936997175217	0.007767790928483009	-0.3276340663433075	-0.22131142020225525	0.09939701110124588	0.12681612372398376	-0.1880236566066742	0.00424537668004632	-0.0814266949892044	0.1286243051290512	0.04951007291674614	0.0689522922039032	0.018412567675113678	0.14996574819087982	-0.09835515171289444	0.09401867538690567	0.38493672013282776	0.06767648458480835	0.04285804182291031	0.16839486360549927	-0.019375750795006752	0.15549470484256744	0.23304060101509094	-0.03974528610706329	0.09319246560335159	0.003426075680181384	-0.1426468789577484	-0.09533634781837463	0.04928029701113701	0.030903682112693787	-0.04527278617024422	0.2673833668231964	0.24752271175384521	-0.09276317805051804	0.050543006509542465	-0.19930611550807953	0.031143901869654655	0.15896737575531006	0.1161925196647644	0.06756475567817688	-0.3114883005619049	-0.009774592705070972	0.0774819552898407	-0.050515398383140564	-0.18749435245990753	0.0506015308201313	-0.0135724525898695	-0.2140238732099533	-0.06579786539077759	-0.05080012232065201	-0.07885861396789551	0.18690180778503418	0.10615847259759903	0.09303555637598038	0.06566063314676285	-0.02840457484126091	0.16451193392276764	-0.026195650920271873	-0.13502654433250427	0.14188025891780853	0.08216912299394608	0.04058724641799927	-0.1914644092321396	-0.1884603500366211	-0.03148256242275238	0.21354587376117706	-0.07109469175338745	-0.005553088150918484	0.14581462740898132	0.01559104211628437	0.0030768110882490873	-0.0020722770132124424	0.05346271023154259	0.04299568384885788	0.027391431853175163	0.20813944935798645	0.07022323459386826	-0.03461562469601631	-0.10752017796039581	0.2881990969181061	0.0860246866941452	-0.04662412032485008	-0.12153579294681549	0.17150898277759552	-0.09810470789670944	-0.23952914774417877	-0.029079539701342583	0.0936436727643013	-0.14416125416755676	-0.1642031967639923	-0.005637739319354296	-0.07621520757675171	0.181939959526062	0.020990442484617233	0.03161773458123207	-0.25970056653022766	-0.006800410337746143	-0.2690219581127167	-0.023888038471341133	0.06751450151205063	-0.10000962764024734	-0.13391810655593872	-0.007436300162225962	0.09362278133630753	0.007631254848092794	0.31280598044395447	-0.19969442486763	-0.04559050500392914	0.021393928676843643	-0.0749102383852005	0.04836065322160721	-0.046671949326992035	0.2698935568332672	-0.1292802393436432	0.022102203220129013	-0.2445882260799408	0.12081305682659149	-0.08083061128854752	-0.20268598198890686	-0.016125915572047234	0.1368010938167572	-0.11745040863752365	0.1463480144739151	-0.1523429900407791
bhoj1244	0.16363930702209473	-0.0023109139874577522	-0.03636956959962845	0.1377260684967041	-0.06620621681213379	-0.0790630355477333	0.3813602924346924	-0.11743422597646713	-0.04223485291004181	-0.05427103862166405	0.12256045639514923	-0.02310563437640667	-0.04158955067396164	0.019950542598962784	-0.0325959175825119	-0.3483618199825287	0.010886300355196	0.12070012092590332	0.03576498106122017	-0.07833614200353622	0.06389760226011276	-0.04920055344700813	-0.05683889240026474	0.02691679261624813	0.05739569664001465	-0.058954644948244095	-0.16322451829910278	0.1669492870569229	0.01910875178873539	-0.27070996165275574	-0.033970095217227936	0.047394897788763046	0.039137303829193115	0.35538390278816223	-0.19690124690532684	-0.2978886067867279	0.21151073276996613	-0.4045473635196686	0.03302644565701485	-0.11672689765691757	-0.020375577732920647	-0.16908349096775055	-0.08437179028987885	-0.08066833019256592	0.22022221982479095	0.0014058068627491593	-0.07552039623260498	-0.03601386398077011	-0.22136341035366058	-0.04392639547586441	-0.01605852134525776	-0.16093119978904724	0.0018380987457931042	0.08271714299917221	-0.26460015773773193	-0.10699082165956497	-0.09589254856109619	0.008587388321757317	-0.2568887770175934	0.17209044098854065	0.07246676087379456	-0.16369940340518951	-0.1934197098016739	-0.22290554642677307	-0.10720343887805939	-0.10558170825242996	-0.00533447228372097	-0.266463965177536	0.31997817754745483	-0.08368275314569473	-0.01143818162381649	-0.23478183150291443	0.15238673985004425	0.14431573450565338	-0.07669780403375626	0.3775470554828644	0.3964795172214508	-0.24317601323127747	-0.13924022018909454	0.07506924867630005	-0.22288060188293457	0.07018372416496277	-0.13158531486988068	-0.004074253607541323	-0.013592959381639957	0.04806240275502205	0.17597638070583344	-0.07563711702823639	-0.33929383754730225	-0.039710406213998795	-0.25802934169769287	-0.0033081863075494766	0.19720050692558289	-0.15931715071201324	0.12854434549808502	0.030057912692427635	0.01828666962683201	-0.06949817389249802	-0.00722808251157403	0.10452966392040253	-0.2094556838274002	0.09739308059215546	-0.13034194707870483	-0.18476958572864532	-0.09543342888355255	-0.2622208297252655	-0.11326908320188522	-0.01317544374614954	0.11531232297420502	0.047248952090740204	-0.004041144158691168	0.08122994005680084	-0.056550465524196625	-0.29603874683380127	0.15183383226394653	0.14198817312717438	0.08611125499010086	0.16858716309070587	0.03450916334986687	0.13524462282657623	0.07802198082208633	-0.023258602246642113	-0.08960865437984467	-0.07855233550071716	-0.06358472257852554	0.10603480786085129	-0.20530809462070465	-0.12700939178466797
braj1242	0.06594638526439667	-0.05991394817829132	-0.3109901249408722	-0.566199541091919	0.04369360953569412	-0.08386468887329102	0.3753403425216675	0.007923857308924198	-0.02987794019281864	-0.25408026576042175	-0.28996366262435913	0.058994878083467484	-0.07729511708021164	0.4751451909542084	-0.03073662891983986	0.05449286103248596	0.22447340190410614	0.28354278206825256	0.08063485473394394	-0.281637579202652	-0.05991403013467789	0.1931196004152298	0.1665935218334198	0.055183663964271545	0.04588273912668228	-0.20965129137039185	-0.09196550399065018	-0.08579554408788681	-0.007747960742563009	-0.37940263748168945	0.027749517932534218	0.05845817178487778	0.4926007091999054	0.12261296063661575	-0.07472014427185059	0.04204876720905304	0.05111793056130409	0.11634323000907898	0.16441600024700165	-0.26550278067588806	0.10639561712741852	0.08219902217388153	0.17270717024803162	0.06073865294456482	0.006042423192411661	-0.08398810774087906	0.29927003383636475	-0.09120091795921326	-0.002154572168365121	-0.09613429754972458	0.2564430236816406	-0.12438693642616272	-0.19370034337043762	0.3905070126056671	0.2740953266620636	0.0632137656211853	-0.21762791275978088	-0.03644146770238876	-0.08640061318874359	-0.15351931750774384	-0.01673184521496296	-0.1769447773694992	-0.06911196559667587	-0.1400856375694275	-0.11662118881940842	-0.04229085147380829	0.20933271944522858	0.08725231140851974	-0.1481347680091858	-0.4765213429927826	-0.03929643705487251	0.17608633637428284	-0.05953870713710785	-0.22380930185317993	-0.060743432492017746	-0.26272839307785034	0.4089505970478058	-0.0006726300925947726	0.022304460406303406	0.06123345345258713	0.1559915393590927	0.13072384893894196	-0.2630939483642578	-0.29376015067100525	0.34113967418670654	-0.30988168716430664	0.12071423977613449	0.0010508225532248616	-0.33249983191490173	-0.23461660742759705	-0.22345979511737823	-0.18156631290912628	-0.1322813481092453	-0.028742637485265732	-0.0820455327630043	-0.09993312507867813	-0.2543945014476776	-0.019271492958068848	0.01371095608919859	-0.4031592011451721	-0.1656370460987091	0.19168825447559357	0.16425184905529022	0.03808482736349106	0.13750791549682617	0.04179179668426514	-0.06275658309459686	-0.009634862653911114	0.08538803458213806	-0.13856489956378937	-0.2164207100868225	-0.024326855316758156	-0.21480940282344818	0.002115476643666625	-0.04757734015583992	0.17376740276813507	-0.37697353959083557	0.21029570698738098	0.06887266039848328	0.002703543985262513	-0.1741616278886795	-0.20026196539402008	-0.4049060046672821	-0.07189308851957321	0.011241246946156025	-0.25073710083961487	-0.11356129497289658	-0.13843131065368652
cham1307	-0.08521120250225067	0.3261987864971161	0.3189425468444824	0.17501619458198547	-0.22304509580135345	-0.09453140199184418	0.05691969767212868	-0.06767946481704712	0.01412785705178976	0.27482491731643677	-0.04821029305458069	0.1886889934539795	0.11616619676351547	-0.22204652428627014	-0.25916820764541626	-0.18461155891418457	-0.33276674151420593	0.28129181265830994	-0.11873474717140198	-0.20592562854290009	-0.027295446023344994	-0.23241229355335236	-0.399177610874176	0.10023277997970581	0.29690876603126526	-0.31595808267593384	-0.34086984395980835	-0.34021908044815063	-0.05717218294739723	0.48715734481811523	0.10146571695804596	-0.3353786766529083	0.28087323904037476	0.043577034026384354	0.07744254171848297	0.4701654613018036	-0.08737015724182129	0.13550296425819397	0.138063445687294	0.24419915676116943	0.15430688858032227	0.22403307259082794	0.12538397312164307	0.2692139446735382	-0.4193340241909027	-0.16022925078868866	0.01754036173224449	0.014533571898937225	0.007338139694184065	-0.1840110570192337	-0.3141098618507385	-0.34555283188819885	-0.26047199964523315	0.053617965430021286	-0.47266826033592224	0.050535548478364944	0.193984255194664	0.02258940041065216	-0.25715696811676025	-0.3900214731693268	0.30784937739372253	-0.07020645588636398	0.018262924626469612	0.1590874195098877	-0.13760018348693848	0.33172810077667236	-0.21491944789886475	-0.156219944357872	-0.3195408880710602	0.08872972428798676	0.0675511509180069	-0.06849073618650436	0.3226388990879059	0.010560751892626286	-0.26068273186683655	0.05501331016421318	-0.3256990611553192	-0.10012375563383102	0.2416200339794159	-0.11632605642080307	0.34716036915779114	-0.1880999505519867	0.016004163771867752	-0.3382975161075592	0.03893906995654106	0.45661377906799316	0.11995414644479752	-0.06271141022443771	0.05613001808524132	0.0627838745713234	-0.03604188188910484	0.06355398148298264	0.17826102674007416	-0.1509987711906433	-0.3211052715778351	0.13092049956321716	0.0602240189909935	-0.27111130952835083	-0.040629755705595016	-0.312789648771286	0.031309615820646286	-0.06778841465711594	0.18229277431964874	0.18984295427799225	-0.00029407301917672157	-0.3014666438102722	-0.27171921730041504	0.21155013144016266	-0.053647853434085846	-0.224081888794899	0.27578118443489075	-0.24068865180015564	-0.17830365896224976	-0.18767684698104858	0.16305026412010193	0.23991332948207855	0.12201593816280365	0.015070111490786076	0.055887382477521896	0.2662141025066376	0.22810231149196625	0.18093258142471313	-0.2166212499141693	0.0011724308133125305	0.07287845760583878	0.12124490737915039	-0.042537979781627655	0.0057838973589241505
chur1258	-0.04662119969725609	-0.007539196405559778	-0.0006376119563356042	-0.09919965267181396	0.1296367347240448	-0.02452770434319973	-0.32536736130714417	-0.16375569999217987	-0.10916181653738022	0.12039926648139954	-0.16631688177585602	0.06778475642204285	-0.1230231523513794	-0.1715489625930786	-0.0036718291230499744	-0.05178021639585495	-0.04725510999560356	0.037813492119312286	0.023234447464346886	0.08620324730873108	0.41349777579307556	0.1796025037765503	-0.054759059101343155	-0.30365389585494995	0.03787247836589813	0.09876004606485367	-0.2251623570919037	-0.23320339620113373	0.1364782452583313	0.13002367317676544	-0.04068569839000702	-0.21509425342082977	0.12748205661773682	-0.24504391849040985	-0.0262764859944582	0.4331219494342804	-0.4636060297489166	0.14847341179847717	0.08281894773244858	0.09129182994365692	-0.08648195117712021	0.0067746941931545734	0.09692990779876709	-0.01645086705684662	-0.13041040301322937	-0.061749354004859924	0.27482011914253235	-0.0583326555788517	0.17607632279396057	-0.2784171402454376	-0.2920648455619812	0.12919709086418152	-0.32742542028427124	0.29690301418304443	-0.06132029742002487	0.10646125674247742	0.2317073792219162	0.006896449718624353	0.08292381465435028	-0.15362796187400818	0.2229277491569519	-0.0761105939745903	-0.006436300463974476	-0.10156586021184921	0.13826557993888855	-0.016207456588745117	0.029525889083743095	-0.2393227219581604	0.2914274334907532	-0.03667375445365906	0.14582061767578125	-0.001355026033706963	-0.1336374431848526	-0.0035640555433928967	0.2785201072692871	0.21279276907444	0.1289217323064804	-0.24306462705135345	0.20543821156024933	-0.2637466490268707	0.39984366297721863	0.05721570551395416	0.32291361689567566	-0.146844282746315	-0.16814403235912323	0.4288102686405182	-0.25111231207847595	0.16085223853588104	-0.08741805702447891	0.17007288336753845	-0.11522401869297028	0.170375794172287	0.07828011363744736	0.07695131003856659	0.009616165421903133	0.02642243541777134	0.021057285368442535	0.024278417229652405	0.038451433181762695	-0.17069600522518158	0.057311754673719406	0.06170550361275673	0.2775445282459259	-0.06630555540323257	-0.15154552459716797	-0.10937884449958801	-0.10852731764316559	-0.18900415301322937	-0.07251172512769699	0.07510532438755035	-0.10460975766181946	-0.3458861708641052	-0.3059791326522827	-0.2855187952518463	0.1762634962797165	0.04830092564225197	0.1871669441461563	-0.11069783568382263	0.09018733352422714	0.04404779151082039	0.032482970505952835	-0.058998096734285355	-0.34834805130958557	-0.05202413350343704	-0.11402277648448944	0.18013449013233185	0.08191283792257309	0.05363370105624199
